"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
38566957,1026.7,3,0,3686973.75,16,373784.0000000874,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38579478,1027,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38579478,1027,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38579478,1027,2,0,3667446.5999999107,8.499999999970896,403208.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38579478,1027,3,0,3686989.75,16,373757.3333334207,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38592000,1027.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38592000,1027.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38592000,1027.3,2,0,3667455.0999999107,8.499999999970896,403191.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38592000,1027.3,3,0,3687005.75,16,373730.66666675406,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38604522,1027.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38604522,1027.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38604522,1027.7,2,0,3667463.59999991,8.499999999970896,403174.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38604522,1027.7,3,0,3687021.75,16,373704.0000000873,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38617043,1028,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38617043,1028,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38617043,1028,2,0,3667472.09999991,8.499999999970896,403157.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38617043,1028,3,0,3687037.75,16,373677.3333334207,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38629565,1028.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38629565,1028.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38629565,1028.3,2,0,3667480.59999991,8.499999999970896,403140.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38629565,1028.3,3,0,3687053.75,16,373650.66666675394,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38642087,1028.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38642087,1028.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38642087,1028.7,2,0,3667489.09999991,8.499999999970896,403123.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38642087,1028.7,3,0,3687069.75,16,373624.0000000873,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38654609,1029,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38654609,1029,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38654609,1029,2,0,3667497.59999991,8.499999999970896,403106.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38654609,1029,3,0,3687085.75,16,373597.33333342057,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38667130,1029.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38667130,1029.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38667130,1029.3,2,0,3667506.09999991,8.499999999970896,403089.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38667130,1029.3,3,0,3687101.75,16,373570.66666675394,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38679652,1029.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38679652,1029.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38679652,1029.7,2,0,3667514.59999991,8.499999999970896,403072.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38679652,1029.7,3,0,3687117.75,16,373544.0000000872,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38692174,1030,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38692174,1030,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38692174,1030,2,0,3667523.09999991,8.499999999970896,403055.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38692174,1030,3,0,3687133.75,16,373517.33333342057,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38704696,1030.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38704696,1030.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38704696,1030.3,2,0,3667531.59999991,8.499999999970896,403038.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38704696,1030.3,3,0,3687149.75,16,373490.6666667538,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38717217,1030.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38717217,1030.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38717217,1030.7,2,0,3667540.09999991,8.499999999970896,403021.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38717217,1030.7,3,0,3687165.75,16,373464.0000000872,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38729739,1031,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38729739,1031,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38729739,1031,2,0,3667548.59999991,8.499999999970896,403004.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38729739,1031,3,0,3687181.75,16,373437.33333342045,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38742261,1031.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38742261,1031.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38742261,1031.3,2,0,3667557.09999991,8.499999999970896,402987.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38742261,1031.3,3,0,3687197.75,16,373410.6666667538,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38754783,1031.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38754783,1031.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38754783,1031.7,2,0,3667565.59999991,8.499999999970896,402970.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38754783,1031.7,3,0,3687213.75,16,373384.0000000871,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38767304,1032,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38767304,1032,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38767304,1032,2,0,3667574.09999991,8.499999999970896,402953.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38767304,1032,3,0,3687229.75,16,373357.33333342045,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38779826,1032.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38779826,1032.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38779826,1032.3,2,0,3667582.59999991,8.499999999970896,402936.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38779826,1032.3,3,0,3687245.75,16,373330.6666667537,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38792348,1032.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38792348,1032.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38792348,1032.7,2,0,3667591.09999991,8.499999999970896,402919.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38792348,1032.7,3,0,3687261.75,16,373304.0000000871,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38804870,1033,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38804870,1033,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38804870,1033,2,0,3667599.59999991,8.499999999970896,402902.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38804870,1033,3,0,3687277.75,16,373277.33333342033,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38817391,1033.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38817391,1033.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38817391,1033.3,2,0,3667608.09999991,8.499999999970896,402885.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38817391,1033.3,3,0,3687293.75,16,373250.6666667537,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38829913,1033.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38829913,1033.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38829913,1033.7,2,0,3667616.59999991,8.499999999970896,402868.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38829913,1033.7,3,0,3687309.75,16,373224.00000008696,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38842435,1034,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38842435,1034,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38842435,1034,2,0,3667625.09999991,8.499999999970896,402851.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38842435,1034,3,0,3687325.75,16,373197.33333342033,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38854957,1034.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38854957,1034.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38854957,1034.3,2,0,3667633.59999991,8.499999999970896,402834.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38854957,1034.3,3,0,3687341.75,16,373170.6666667536,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38867478,1034.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38867478,1034.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38867478,1034.7,2,0,3667642.0999999098,8.499999999970896,402817.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38867478,1034.7,3,0,3687357.75,16,373144.00000008696,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38880000,1035,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38880000,1035,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38880000,1035,2,0,3667650.5999999098,8.499999999970896,402800.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38880000,1035,3,0,3687373.75,16,373117.3333334202,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38892522,1035.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38892522,1035.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38892522,1035.3,2,0,3667659.0999999098,8.499999999970896,402783.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38892522,1035.3,3,0,3687389.75,16,373090.6666667536,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38905043,1035.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38905043,1035.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38905043,1035.7,2,0,3667667.5999999098,8.499999999970896,402766.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38905043,1035.7,3,0,3687405.75,16,373064.00000008685,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38917565,1036,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38917565,1036,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38917565,1036,2,0,3667676.0999999098,8.499999999970896,402749.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38917565,1036,3,0,3687421.75,16,373037.3333334202,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38930087,1036.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38930087,1036.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38930087,1036.3,2,0,3667684.5999999098,8.499999999970896,402732.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38930087,1036.3,3,0,3687437.75,16,373010.6666667535,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38942609,1036.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38942609,1036.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38942609,1036.7,2,0,3667693.0999999098,8.499999999970896,402715.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38942609,1036.7,3,0,3687453.75,16,372984.00000008685,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38955130,1037,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38955130,1037,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38955130,1037,2,0,3667701.5999999098,8.499999999970896,402698.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38955130,1037,3,0,3687469.75,16,372957.3333334201,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38967652,1037.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38967652,1037.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38967652,1037.3,2,0,3667710.0999999098,8.499999999970896,402681.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38967652,1037.3,3,0,3687485.75,16,372930.6666667535,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38980174,1037.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38980174,1037.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38980174,1037.7,2,0,3667718.5999999098,8.499999999970896,402664.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38980174,1037.7,3,0,3687501.75,16,372904.00000008673,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
38992696,1038,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
38992696,1038,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
38992696,1038,2,0,3667727.0999999098,8.499999999970896,402647.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
38992696,1038,3,0,3687517.75,16,372877.3333334201,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39005217,1038.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39005217,1038.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39005217,1038.3,2,0,3667735.5999999093,8.499999999970896,402630.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39005217,1038.3,3,0,3687533.75,16,372850.66666675336,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39017739,1038.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39017739,1038.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39017739,1038.7,2,0,3667744.0999999093,8.499999999970896,402613.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39017739,1038.7,3,0,3687549.75,16,372824.00000008673,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39030261,1039,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39030261,1039,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39030261,1039,2,0,3667752.5999999093,8.499999999970896,402596.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39030261,1039,3,0,3687565.75,16,372797.33333342,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39042783,1039.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39042783,1039.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39042783,1039.3,2,0,3667761.0999999093,8.499999999970896,402579.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39042783,1039.3,3,0,3687581.75,16,372770.66666675336,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39055304,1039.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39055304,1039.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39055304,1039.7,2,0,3667769.5999999093,8.499999999970896,402562.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39055304,1039.7,3,0,3687597.75,16,372744.0000000866,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39067826,1040,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39067826,1040,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39067826,1040,2,0,3667778.0999999093,8.499999999970896,402545.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39067826,1040,3,0,3687613.75,16,372717.33333342,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39080348,1040.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39080348,1040.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39080348,1040.3,2,0,3667786.5999999093,8.499999999970896,402528.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39080348,1040.3,3,0,3687629.75,16,372690.66666675324,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39092870,1040.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39092870,1040.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39092870,1040.7,2,0,3667795.0999999093,8.499999999970896,402511.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39092870,1040.7,3,0,3687645.75,16,372664.0000000866,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39105391,1041,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39105391,1041,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39105391,1041,2,0,3667803.5999999093,8.499999999970896,402494.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39105391,1041,3,0,3687661.75,16,372637.33333341987,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39117913,1041.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39117913,1041.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39117913,1041.3,2,0,3667812.0999999093,8.499999999970896,402477.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39117913,1041.3,3,0,3687677.75,16,372610.66666675324,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39130435,1041.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39130435,1041.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39130435,1041.7,2,0,3667820.5999999093,8.499999999970896,402460.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39130435,1041.7,3,0,3687693.75,16,372584.0000000865,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39142957,1042,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39142957,1042,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39142957,1042,2,0,3667829.0999999093,8.499999999970896,402443.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39142957,1042,3,0,3687709.75,16,372557.33333341987,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39155478,1042.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39155478,1042.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39155478,1042.3,2,0,3667837.5999999093,8.499999999970896,402426.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39155478,1042.3,3,0,3687725.75,16,372530.6666667531,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39168000,1042.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39168000,1042.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39168000,1042.7,2,0,3667846.0999999093,8.499999999970896,402409.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39168000,1042.7,3,0,3687741.75,16,372504.0000000865,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39180522,1043,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39180522,1043,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39180522,1043,2,0,3667854.5999999093,8.499999999970896,402392.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39180522,1043,3,0,3687757.75,16,372477.33333341975,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39193043,1043.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39193043,1043.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39193043,1043.3,2,0,3667863.0999999093,8.499999999970896,402375.99999998644,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39193043,1043.3,3,0,3687773.75,16,372450.6666667531,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39205565,1043.7,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39205565,1043.7,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39205565,1043.7,2,0,3667871.5999999093,8.499999999970896,402358.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39205565,1043.7,3,0,3687789.75,16,372424.0000000864,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39218087,1044,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39218087,1044,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39218087,1044,2,0,3667880.0999999093,8.499999999970896,402341.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
39218087,1044,3,0,3687805.75,16,372397.33333341975,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
39230609,1044.3,0,0,3567822.93333345,0,0,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
39230609,1044.3,1,0,3674727.1166667715,0,0,0,16,5.375,4,3,1,7,1,4,121538.7,"emptyParcelReservoirs"
39230609,1044.3,2,0,3667888.5999999093,8.499999999970896,402324.9999999865,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
