"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
27034435,719.7,1,0,5737900.59999988,620.8999999999069,8293.000000323937,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27046957,720,0,0,2537419.2333333753,1696.916666666666,636649.3333332546,0,15,8.4,4,5.5,1,9,1,6,1611455,"emptyParcelReservoirs"
27046957,720,1,0,5738521.49999988,620.8999999999069,7406.000000323917,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27059478,720.3,0,0,2539116.150000042,1696.916666666666,634321.6666665877,0,15,8.4,4,5.5,1,9,1,6,1611455,"emptyParcelReservoirs"
27059478,720.3,1,0,5739142.39999988,620.8999999999069,6519.000000323902,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27072000,720.7,0,0,2540813.066666709,1696.916666666666,631993.999999921,0,15,8.4,4,5.5,1,9,1,6,1611455,"emptyParcelReservoirs"
27072000,720.7,0,0,2518813.066666709,-22000,631993.999999921,0,15,8.4,4,5.5,1,9,1,6,1611455,"upgradeLowestLevelKekReservoir"
27072000,720.7,1,0,5739763.29999988,620.8999999999069,5632.0000003238965,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27084522,721,0,0,2520509.9833333753,1696.9166666666665,629666.3333332542,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27084522,721,1,0,5740384.19999988,620.8999999999069,4745.000000323906,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27097043,721.3,0,0,2522206.900000042,1696.9166666666665,627338.6666665876,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27097043,721.3,1,0,5741005.0999998795,620.8999999999069,3858.000000323913,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27109565,721.7,0,0,2523903.816666709,1696.9166666666667,625010.9999999208,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27109565,721.7,1,0,5741625.99999988,620.8999999999069,2971.0000003239215,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27122087,722,0,0,2525600.7333333753,1696.9166666666665,622683.333333254,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27122087,722,1,0,5742152.399999845,526.3999999651569,2219.0000003735136,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27134609,722.3,0,0,2527297.650000042,1696.9166666666665,620355.6666665872,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27134609,722.3,1,0,5742458.299999845,305.89999999990687,1782.0000003735133,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27147130,722.7,0,0,2528994.566666709,1696.9166666666665,618027.9999999205,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27147130,722.7,1,0,5742764.199999845,305.89999999990687,1345.0000003735092,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27159652,723,0,0,2530691.4833333753,1696.9166666666665,615700.3333332536,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27159652,723,1,0,5743070.099999845,305.89999999990687,908.0000003735075,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27172174,723.3,0,0,2532388.400000042,1696.9166666666665,613372.6666665869,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27172174,723.3,1,0,5743375.9999998445,305.89999999990687,471.00000037350907,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27184696,723.7,0,0,2534085.316666709,1696.9166666666665,611044.9999999201,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27184696,723.7,1,0,5743681.899999845,305.89999999990687,34.00000037350873,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27197217,724,0,0,2535782.2333333753,1696.9166666666665,608717.3333332534,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27197217,724,1,0,5743705.700000106,23.80000026151538,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27209739,724.3,0,0,2537479.150000042,1696.9166666666665,606389.6666665867,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27209739,724.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27222261,724.7,0,0,2539176.066666709,1696.916666666667,604061.9999999199,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27222261,724.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27234783,725,0,0,2540872.9833333753,1696.916666666667,601734.3333332532,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27234783,725,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27247304,725.3,0,0,2542569.900000042,1696.916666666667,599406.6666665864,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27247304,725.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27259826,725.7,0,0,2544266.816666709,1696.916666666667,597078.9999999197,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27259826,725.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27272348,726,0,0,2545963.7333333753,1696.916666666667,594751.3333332529,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27272348,726,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27284870,726.3,0,0,2547660.650000042,1696.916666666667,592423.6666665862,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27284870,726.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27297391,726.7,0,0,2549357.566666709,1696.916666666667,590095.9999999194,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27297391,726.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27309913,727,0,0,2551054.4833333753,1696.916666666667,587768.3333332527,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27309913,727,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27322435,727.3,0,0,2552252.400000042,1197.9166666664341,586105.9999999194,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27322435,727.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27334957,727.7,0,0,2553212.316666684,959.916666642569,584760.9999999515,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27334957,727.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27347478,728,0,0,2553895.983333351,683.666666666667,583784.3333332847,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27347478,728,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27360000,728.3,0,0,2554579.6500000176,683.666666666667,582807.666666618,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27360000,728.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27372522,728.7,0,0,2555263.316666684,683.666666666667,581830.9999999512,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27372522,728.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27385043,729,0,0,2555946.983333351,683.666666666667,580854.3333332845,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27385043,729,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27397565,729.3,0,0,2556630.6500000176,683.6666666666661,579877.6666666177,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27397565,729.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27410087,729.7,0,0,2557314.316666684,683.6666666666661,578900.999999951,0,15,8.4,4,5.5,1,9,1,6,1622455,"emptyParcelReservoirs"
27410087,729.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27422609,730,0,0,2558022.983333351,708.6666666666661,577924.3333332841,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27422609,730,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27435130,730.3,0,0,2558769.1500000176,746.1666666666661,576897.6666666174,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27435130,730.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27447652,730.7,0,0,2559515.316666684,746.1666666666661,575870.9999999506,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27447652,730.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27460174,731,0,0,2560261.483333351,746.1666666666661,574844.3333332839,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27460174,731,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27472696,731.3,0,0,2561007.6500000176,746.1666666666661,573817.6666666172,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27472696,731.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27485217,731.7,0,0,2561753.816666684,746.1666666666661,572790.9999999504,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27485217,731.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27497739,732,0,0,2562499.983333351,746.1666666666661,571764.3333332837,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27497739,732,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27510261,732.3,0,0,2563246.1500000176,746.1666666666661,570737.6666666169,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27510261,732.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27522783,732.7,0,0,2563992.316666684,746.1666666666661,569710.99999995,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27522783,732.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27535304,733,0,0,2564738.483333351,746.1666666666661,568684.3333332833,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27535304,733,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27547826,733.3,0,0,2565484.6500000176,746.1666666666661,567657.6666666166,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27547826,733.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27560348,733.7,0,0,2566230.816666684,746.1666666666661,566630.9999999498,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27560348,733.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27572870,734,0,0,2566976.983333351,746.1666666666661,565604.3333332831,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27572870,734,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27585391,734.3,0,0,2567723.1500000176,746.1666666666661,564577.6666666163,0,15,8.4,4,5.75,1,9,1,6,1622455,"emptyParcelReservoirs"
27585391,734.3,0,0,2540173.1500000176,-27550,564577.6666666163,0,15,8.4,4,5.75,1,9,1,6,1622455,"upgradeLowestLevelKekHarvester"
27585391,734.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27597913,734.7,0,0,2540919.316666684,746.1666666666666,563550.9999999496,0,15,8.4,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27597913,734.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27610435,735,0,0,2541665.483333351,746.1666666666666,562524.3333332828,0,15,8.4,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27610435,735,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27622957,735.3,0,0,2542411.6500000176,746.1666666666666,561497.666666616,0,15,8.4,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27622957,735.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27635478,735.7,0,0,2543157.816666684,746.1666666666666,560470.9999999492,0,15,8.4,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27635478,735.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27648000,736,0,0,2543903.983333351,746.1666666666665,559444.3333332825,0,15,8.4,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27648000,736,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27660522,736.3,0,0,2544650.1500000176,746.1666666666665,558417.6666666158,0,15,8.4,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27660522,736.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27673043,736.7,0,0,2545396.316666684,746.1666666666665,557390.999999949,0,15,8.4,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27673043,736.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27685565,737,0,0,2546142.483333351,746.1666666666665,556364.3333332823,0,15,8.4,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27685565,737,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27698087,737.3,0,0,2546888.6500000176,746.1666666666665,555337.6666666155,0,15,8.4,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27698087,737.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27710609,737.7,0,0,2547634.816666684,746.1666666666665,554310.9999999488,0,15,8.4,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27710609,737.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27723130,738,0,0,2548380.983333351,746.1666666666665,553284.3333332819,0,15,8.4,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27723130,738,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27735652,738.3,0,0,2549127.1500000176,746.1666666666665,552257.6666666152,0,15,8.4,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27735652,738.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27748174,738.7,0,0,2549873.316666684,746.1666666666665,551230.9999999484,0,15,8.4,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27748174,738.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27760696,739,0,0,2550619.483333351,746.166666666667,550204.3333332817,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27760696,739,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27773217,739.3,0,0,2551383.1500000176,763.666666666667,549154.3333332816,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27773217,739.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27785739,739.7,0,0,2552146.816666684,763.666666666667,548104.3333332815,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27785739,739.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27798261,740,0,0,2552910.483333351,763.666666666667,547054.3333332813,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27798261,740,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27810783,740.3,0,0,2553674.1500000176,763.666666666667,546004.3333332812,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27810783,740.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27823304,740.7,0,0,2554437.816666684,763.666666666667,544954.3333332811,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27823304,740.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27835826,741,0,0,2555201.483333351,763.666666666667,543904.333333281,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27835826,741,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27848348,741.3,0,0,2555965.1500000176,763.666666666667,542854.3333332809,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27848348,741.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27860870,741.7,0,0,2556728.816666684,763.666666666667,541804.3333332808,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27860870,741.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27873391,742,0,0,2557492.483333351,763.666666666667,540754.3333332806,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27873391,742,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27885913,742.3,0,0,2558256.1500000176,763.666666666667,539704.3333332805,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27885913,742.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27898435,742.7,0,0,2559019.816666684,763.6666666666661,538654.3333332804,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27898435,742.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27910957,743,0,0,2559783.483333351,763.6666666666661,537604.3333332803,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27910957,743,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27923478,743.3,0,0,2560547.1500000176,763.6666666666661,536554.3333332802,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27923478,743.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27936000,743.7,0,0,2561310.816666684,763.6666666666661,535504.33333328,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27936000,743.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27948522,744,0,0,2562074.483333351,763.6666666666661,534454.3333332799,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27948522,744,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27961043,744.3,0,0,2562838.1500000176,763.6666666666661,533404.3333332798,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27961043,744.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27973565,744.7,0,0,2563601.816666684,763.6666666666661,532354.3333332797,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27973565,744.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27986087,745,0,0,2564365.483333351,763.6666666666661,531304.3333332796,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27986087,745,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
27998609,745.3,0,0,2565129.1500000176,763.6666666666661,530254.3333332795,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
27998609,745.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28011130,745.7,0,0,2565892.816666684,763.6666666666661,529204.3333332794,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28011130,745.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28023652,746,0,0,2566656.483333351,763.6666666666661,528154.3333332792,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28023652,746,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28036174,746.3,0,0,2567420.1500000176,763.6666666666661,527104.3333332791,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28036174,746.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28048696,746.7,0,0,2568183.816666684,763.6666666666661,526054.333333279,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28048696,746.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28061217,747,0,0,2568947.483333351,763.6666666666661,525004.3333332789,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28061217,747,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28073739,747.3,0,0,2569711.1500000176,763.6666666666661,523954.3333332788,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28073739,747.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28086261,747.7,0,0,2570474.816666684,763.6666666666661,522904.33333327866,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28086261,747.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28098783,748,0,0,2571238.483333351,763.6666666666661,521854.33333327854,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28098783,748,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28111304,748.3,0,0,2572002.1500000176,763.6666666666661,520804.3333332784,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28111304,748.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28123826,748.7,0,0,2572765.816666684,763.6666666666661,519754.3333332783,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28123826,748.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28136348,749,0,0,2573529.483333351,763.6666666666661,518704.3333332782,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28136348,749,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28148870,749.3,0,0,2574293.1500000176,763.6666666666661,517654.3333332781,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28148870,749.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28161391,749.7,0,0,2575056.816666684,763.6666666666661,516604.33333327796,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28161391,749.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28173913,750,0,0,2575820.483333351,763.6666666666661,515554.33333327784,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28173913,750,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28186435,750.3,0,0,2576584.1500000176,763.6666666666661,514504.3333332777,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28186435,750.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28198957,750.7,0,0,2577347.816666684,763.6666666666661,513454.3333332776,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28198957,750.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28211478,751,0,0,2578111.483333351,763.6666666666679,512404.3333332775,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28211478,751,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28224000,751.3,0,0,2578875.1500000176,763.6666666666679,511354.3333332774,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28224000,751.3,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
28236522,751.7,0,0,2579638.816666684,763.6666666666679,510304.33333327726,0,15,8.466666666666667,4,5.75,1,9,1,6,1636230,"emptyParcelReservoirs"
28236522,751.7,1,0,5743705.700000106,0,0,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
