"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
38717217,1030.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38729739,1031,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38729739,1031,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38729739,1031,2,0,3656499.053333314,4.826666666660458,64417.0000000006,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38729739,1031,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38742261,1031.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38742261,1031.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38742261,1031.3,2,0,3656503.879999981,4.826666666660458,64401.000000000604,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38742261,1031.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38754783,1031.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38754783,1031.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38754783,1031.7,2,0,3656508.7066666475,4.826666666660458,64385.000000000604,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38754783,1031.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38767304,1032,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38767304,1032,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38767304,1032,2,0,3656513.533333314,4.826666666660458,64369.0000000006,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38767304,1032,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38779826,1032.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38779826,1032.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38779826,1032.3,2,0,3656518.359999981,4.826666666660458,64353.000000000604,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38779826,1032.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38792348,1032.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38792348,1032.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38792348,1032.7,2,0,3656523.1866666474,4.826666666660458,64337.00000000061,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38792348,1032.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38804870,1033,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38804870,1033,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38804870,1033,2,0,3656528.013333314,4.826666666660458,64321.000000000604,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38804870,1033,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38817391,1033.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38817391,1033.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38817391,1033.3,2,0,3656532.8399999808,4.826666666660458,64305.00000000061,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38817391,1033.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38829913,1033.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38829913,1033.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38829913,1033.7,2,0,3656537.6666666474,4.826666666660458,64289.00000000061,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38829913,1033.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38842435,1034,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38842435,1034,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38842435,1034,2,0,3656542.493333314,4.826666666660458,64273.00000000061,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38842435,1034,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38854957,1034.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38854957,1034.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38854957,1034.3,2,0,3656547.3199999807,4.826666666660458,64257.00000000061,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38854957,1034.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38867478,1034.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38867478,1034.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38867478,1034.7,2,0,3656552.1466666474,4.826666666660458,64241.00000000061,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38867478,1034.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38880000,1035,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38880000,1035,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38880000,1035,2,0,3656556.973333314,4.826666666660458,64225.00000000061,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38880000,1035,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38892522,1035.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38892522,1035.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38892522,1035.3,2,0,3656561.7999999807,4.826666666660458,64209.00000000062,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38892522,1035.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38905043,1035.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38905043,1035.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38905043,1035.7,2,0,3656566.6266666474,4.826666666660458,64193.00000000061,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38905043,1035.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38917565,1036,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38917565,1036,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38917565,1036,2,0,3656571.453333314,4.826666666660458,64177.00000000062,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38917565,1036,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38930087,1036.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38930087,1036.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38930087,1036.3,2,0,3656576.2799999807,4.826666666660458,64161.000000000626,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38930087,1036.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38942609,1036.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38942609,1036.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38942609,1036.7,2,0,3656581.1066666474,4.826666666660458,64145.000000000626,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38942609,1036.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38955130,1037,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38955130,1037,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38955130,1037,2,0,3656585.933333314,4.826666666660458,64129.000000000626,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38955130,1037,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38967652,1037.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38967652,1037.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38967652,1037.3,2,0,3656590.7599999807,4.826666666660458,64113.000000000626,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38967652,1037.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38980174,1037.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38980174,1037.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38980174,1037.7,2,0,3656595.5866666473,4.826666666660458,64097.000000000626,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38980174,1037.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
38992696,1038,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38992696,1038,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
38992696,1038,2,0,3656600.413333314,4.826666666660458,64081.000000000626,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
38992696,1038,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39005217,1038.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39005217,1038.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39005217,1038.3,2,0,3656605.2399999807,4.826666666660458,64065.000000000626,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39005217,1038.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39017739,1038.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39017739,1038.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39017739,1038.7,2,0,3656610.0666666473,4.826666666660458,64049.000000000626,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39017739,1038.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39030261,1039,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39030261,1039,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39030261,1039,2,0,3656614.893333314,4.826666666660458,64033.00000000063,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39030261,1039,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39042783,1039.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39042783,1039.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39042783,1039.3,2,0,3656619.7199999806,4.826666666660458,64017.00000000063,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39042783,1039.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39055304,1039.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39055304,1039.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39055304,1039.7,2,0,3656624.5466666473,4.826666666660458,64001.00000000064,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39055304,1039.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39067826,1040,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39067826,1040,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39067826,1040,2,0,3656629.373333314,4.826666666660458,63985.00000000063,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39067826,1040,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39080348,1040.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39080348,1040.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39080348,1040.3,2,0,3656634.1999999806,4.826666666660458,63969.00000000064,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39080348,1040.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39092870,1040.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39092870,1040.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39092870,1040.7,2,0,3656639.0266666473,4.826666666660458,63953.00000000064,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39092870,1040.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39105391,1041,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39105391,1041,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39105391,1041,2,0,3656643.853333314,4.826666666660458,63937.00000000064,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39105391,1041,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39117913,1041.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39117913,1041.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39117913,1041.3,2,0,3656648.6799999806,4.826666666660458,63921.00000000064,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39117913,1041.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39130435,1041.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39130435,1041.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39130435,1041.7,2,0,3656653.5066666473,4.826666666660458,63905.00000000064,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39130435,1041.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39142957,1042,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39142957,1042,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39142957,1042,2,0,3656658.333333314,4.826666666660458,63889.00000000065,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39142957,1042,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39155478,1042.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39155478,1042.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39155478,1042.3,2,0,3656663.1599999806,4.826666666660458,63873.00000000065,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39155478,1042.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39168000,1042.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39168000,1042.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39168000,1042.7,2,0,3656667.9866666473,4.826666666660458,63857.00000000064,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39168000,1042.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39180522,1043,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39180522,1043,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39180522,1043,2,0,3656672.813333314,4.826666666660458,63841.00000000065,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39180522,1043,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39193043,1043.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39193043,1043.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39193043,1043.3,2,0,3656677.6399999806,4.826666666660458,63825.000000000655,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39193043,1043.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39205565,1043.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39205565,1043.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39205565,1043.7,2,0,3656682.4666666472,4.826666666660458,63809.00000000065,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39205565,1043.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39218087,1044,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39218087,1044,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39218087,1044,2,0,3656687.293333314,4.826666666660458,63793.000000000655,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39218087,1044,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39230609,1044.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39230609,1044.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39230609,1044.3,2,0,3656692.1199999806,4.826666666660458,63777.000000000655,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39230609,1044.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39243130,1044.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39243130,1044.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39243130,1044.7,2,0,3656696.946666647,4.826666666660458,63761.000000000655,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39243130,1044.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39255652,1045,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39255652,1045,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39255652,1045,2,0,3656701.773333314,4.826666666660458,63745.000000000655,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39255652,1045,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39268174,1045.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39268174,1045.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39268174,1045.3,2,0,3656706.5999999805,4.826666666660458,63729.000000000655,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39268174,1045.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39280696,1045.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39280696,1045.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39280696,1045.7,2,0,3656711.426666647,4.826666666660458,63713.000000000655,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39280696,1045.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39293217,1046,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39293217,1046,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39293217,1046,2,0,3656716.253333314,4.826666666660458,63697.00000000066,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39293217,1046,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39305739,1046.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39305739,1046.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39305739,1046.3,2,0,3656721.0799999805,4.826666666660458,63681.000000000655,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39305739,1046.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39318261,1046.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39318261,1046.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39318261,1046.7,2,0,3656725.906666647,4.826666666660458,63665.00000000066,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39318261,1046.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39330783,1047,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39330783,1047,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39330783,1047,2,0,3656730.733333314,4.826666666660458,63649.00000000067,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39330783,1047,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39343304,1047.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39343304,1047.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39343304,1047.3,2,0,3656735.5599999805,4.826666666660458,63633.00000000067,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39343304,1047.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39355826,1047.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39355826,1047.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39355826,1047.7,2,0,3656740.386666647,4.826666666660458,63617.00000000067,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39355826,1047.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39368348,1048,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39368348,1048,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39368348,1048,2,0,3656745.213333314,4.826666666660458,63601.00000000067,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39368348,1048,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39380870,1048.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39380870,1048.3,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39380870,1048.3,2,0,3656750.0399999805,4.826666666660458,63585.00000000067,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39380870,1048.3,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39393391,1048.7,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39393391,1048.7,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39393391,1048.7,2,0,3656754.866666647,4.826666666660458,63569.00000000067,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39393391,1048.7,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39405913,1049,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39405913,1049,1,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
39405913,1049,2,0,3656759.693333314,4.826666666660458,63553.00000000067,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
39405913,1049,3,0,3653664.390000038,0,85416,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
39418435,1049.3,0,0,3667738.9833333064,0,0,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
