"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
32581565,867.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32581565,867.3,2,0,7354083.299999459,37.39999999979045,735008.0000000952,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32581565,867.3,3,0,7387288.75,42,730602.9999999458,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32594087,867.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32594087,867.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32594087,867.7,2,0,7354120.699999458,37.39999999979045,734940.0000000953,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32594087,867.7,3,0,7387330.75,42,730532.9999999458,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32606609,868,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32606609,868,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32606609,868,2,0,7354158.0999994585,37.39999999979045,734872.0000000955,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32606609,868,3,0,7387372.75,42,730462.9999999458,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32619130,868.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32619130,868.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32619130,868.3,2,0,7354195.499999458,37.39999999979045,734804.0000000956,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32619130,868.3,3,0,7387414.75,42,730392.9999999459,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32631652,868.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32631652,868.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32631652,868.7,2,0,7354232.899999458,37.39999999979045,734736.0000000957,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32631652,868.7,3,0,7387456.75,42,730322.999999946,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32644174,869,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32644174,869,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32644174,869,2,0,7354270.299999458,37.39999999979045,734668.0000000959,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32644174,869,3,0,7387498.75,42,730252.999999946,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32656696,869.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32656696,869.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32656696,869.3,2,0,7354307.699999458,37.39999999979045,734600.0000000959,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32656696,869.3,3,0,7387540.75,42,730182.999999946,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32669217,869.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32669217,869.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32669217,869.7,2,0,7354345.099999458,37.39999999979045,734532.000000096,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32669217,869.7,3,0,7387582.75,42,730112.999999946,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32681739,870,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32681739,870,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32681739,870,2,0,7354382.499999458,37.39999999979045,734464.0000000962,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32681739,870,3,0,7387624.75,42,730042.999999946,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32694261,870.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32694261,870.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32694261,870.3,2,0,7354419.8999994565,37.39999999979045,734396.0000000964,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32694261,870.3,3,0,7387666.75,42,729972.9999999461,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32706783,870.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32706783,870.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32706783,870.7,2,0,7354457.299999457,37.39999999979045,734328.0000000965,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32706783,870.7,3,0,7387708.75,42,729902.9999999461,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32719304,871,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32719304,871,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32719304,871,2,0,7354494.699999456,37.39999999979045,734260.0000000966,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32719304,871,3,0,7387750.75,42,729832.9999999462,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32731826,871.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32731826,871.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32731826,871.3,2,0,7354532.099999457,37.39999999979045,734192.0000000967,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32731826,871.3,3,0,7387792.75,42,729762.9999999462,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32744348,871.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32744348,871.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32744348,871.7,2,0,7354569.499999456,37.39999999979045,734124.0000000969,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32744348,871.7,3,0,7387834.75,42,729692.9999999462,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32756870,872,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32756870,872,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32756870,872,2,0,7354606.8999994565,37.39999999979045,734056.0000000969,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32756870,872,3,0,7387876.75,42,729622.9999999462,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32769391,872.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32769391,872.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32769391,872.3,2,0,7354644.299999455,37.39999999979045,733988.0000000971,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32769391,872.3,3,0,7387918.75,42,729552.9999999463,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32781913,872.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32781913,872.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32781913,872.7,2,0,7354681.699999455,37.39999999979045,733920.0000000972,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32781913,872.7,3,0,7387960.75,42,729482.9999999463,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32794435,873,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32794435,873,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32794435,873,2,0,7354719.099999455,37.39999999979045,733852.0000000973,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32794435,873,3,0,7388002.75,42,729412.9999999464,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32806957,873.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32806957,873.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32806957,873.3,2,0,7354756.499999455,37.39999999979045,733784.0000000976,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32806957,873.3,3,0,7388044.75,42,729342.9999999464,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32819478,873.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32819478,873.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32819478,873.7,2,0,7354793.899999455,37.39999999979045,733716.0000000976,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32819478,873.7,3,0,7388086.75,42,729272.9999999464,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32832000,874,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32832000,874,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32832000,874,2,0,7354831.299999455,37.39999999979045,733648.0000000977,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32832000,874,3,0,7388128.75,42,729202.9999999464,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32844522,874.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32844522,874.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32844522,874.3,2,0,7354868.699999454,37.39999999979045,733580.0000000978,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32844522,874.3,3,0,7388170.75,42,729132.9999999464,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32857043,874.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32857043,874.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32857043,874.7,2,0,7354906.099999455,37.39999999979045,733512.0000000979,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32857043,874.7,3,0,7388212.75,42,729062.9999999466,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32869565,875,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32869565,875,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32869565,875,2,0,7354943.499999454,37.39999999979045,733444.000000098,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32869565,875,3,0,7388254.75,42,728992.9999999466,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32882087,875.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32882087,875.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32882087,875.3,2,0,7354980.899999455,37.39999999979045,733376.0000000983,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32882087,875.3,3,0,7388296.75,42,728922.9999999467,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32894609,875.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32894609,875.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32894609,875.7,2,0,7355018.299999453,37.39999999979045,733308.0000000984,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32894609,875.7,3,0,7388338.75,42,728852.9999999467,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32907130,876,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32907130,876,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32907130,876,2,0,7355055.6999994535,37.39999999979045,733240.0000000985,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32907130,876,3,0,7388380.75,42,728782.9999999467,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32919652,876.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32919652,876.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32919652,876.3,2,0,7355093.099999453,37.39999999979045,733172.0000000985,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32919652,876.3,3,0,7388422.75,42,728712.9999999467,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32932174,876.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32932174,876.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32932174,876.7,2,0,7355130.499999453,37.39999999979045,733104.0000000987,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32932174,876.7,3,0,7388464.75,42,728642.9999999468,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32944696,877,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32944696,877,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32944696,877,2,0,7355167.899999453,37.39999999979045,733036.0000000988,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32944696,877,3,0,7388506.75,42,728572.9999999468,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32957217,877.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32957217,877.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32957217,877.3,2,0,7355205.299999453,37.39999999979045,732968.0000000988,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32957217,877.3,3,0,7388548.75,42,728502.9999999469,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32969739,877.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32969739,877.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32969739,877.7,2,0,7355242.699999452,37.39999999979045,732900.000000099,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32969739,877.7,3,0,7388590.75,42,728432.9999999469,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32982261,878,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32982261,878,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32982261,878,2,0,7355280.099999452,37.39999999979045,732832.0000000992,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32982261,878,3,0,7388632.75,42,728362.9999999469,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
32994783,878.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
32994783,878.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
32994783,878.3,2,0,7355317.499999451,37.39999999979045,732764.0000000993,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
32994783,878.3,3,0,7388674.75,42,728292.9999999469,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33007304,878.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33007304,878.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33007304,878.7,2,0,7355354.899999452,37.39999999979045,732696.0000000994,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33007304,878.7,3,0,7388716.75,42,728222.9999999469,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33019826,879,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33019826,879,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33019826,879,2,0,7355392.299999451,37.39999999979045,732628.0000000995,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33019826,879,3,0,7388758.75,42,728152.999999947,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33032348,879.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33032348,879.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33032348,879.3,2,0,7355429.699999452,37.39999999979045,732560.0000000997,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33032348,879.3,3,0,7388800.75,42,728082.9999999471,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33044870,879.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33044870,879.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33044870,879.7,2,0,7355467.099999451,37.39999999979045,732492.0000000999,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33044870,879.7,3,0,7388842.75,42,728012.9999999471,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33057391,880,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33057391,880,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33057391,880,2,0,7355504.499999451,37.39999999979045,732424.0000000999,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33057391,880,3,0,7388884.75,42,727942.9999999471,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33069913,880.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33069913,880.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33069913,880.3,2,0,7355541.899999451,37.39999999979045,732356.0000001,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33069913,880.3,3,0,7388926.75,42,727872.9999999471,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33082435,880.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33082435,880.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33082435,880.7,2,0,7355579.299999451,37.39999999979045,732288.0000001001,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33082435,880.7,3,0,7388968.75,42,727802.9999999471,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33094957,881,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33094957,881,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33094957,881,2,0,7355616.69999945,37.39999999979045,732220.0000001004,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33094957,881,3,0,7389010.75,42,727732.9999999473,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33107478,881.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33107478,881.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33107478,881.3,2,0,7355654.09999945,37.39999999979045,732152.0000001005,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33107478,881.3,3,0,7389052.75,42,727662.9999999473,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33120000,881.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33120000,881.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33120000,881.7,2,0,7355691.49999945,37.39999999979045,732084.0000001006,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33120000,881.7,3,0,7389094.75,42,727592.9999999474,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33132522,882,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33132522,882,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33132522,882,2,0,7355728.89999945,37.39999999979045,732016.0000001007,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33132522,882,3,0,7389136.75,42,727522.9999999474,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33145043,882.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33145043,882.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33145043,882.3,2,0,7355766.299999449,37.39999999979045,731948.0000001008,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33145043,882.3,3,0,7389178.75,42,727452.9999999474,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33157565,882.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33157565,882.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33157565,882.7,2,0,7355803.69999945,37.39999999979045,731880.0000001008,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33157565,882.7,3,0,7389220.75,42,727382.9999999474,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33170087,883,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33170087,883,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33170087,883,2,0,7355841.099999448,37.39999999979045,731812.000000101,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33170087,883,3,0,7389262.75,42,727312.9999999475,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33182609,883.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33182609,883.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33182609,883.3,2,0,7355878.499999449,37.39999999979045,731744.0000001012,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33182609,883.3,3,0,7389304.75,42,727242.9999999475,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33195130,883.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33195130,883.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33195130,883.7,2,0,7355915.899999448,37.39999999979045,731676.0000001013,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33195130,883.7,3,0,7389346.75,42,727172.9999999476,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33207652,884,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33207652,884,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33207652,884,2,0,7355953.2999994485,37.39999999979045,731608.0000001015,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33207652,884,3,0,7389388.75,42,727102.9999999476,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33220174,884.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33220174,884.3,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33220174,884.3,2,0,7355990.699999448,37.39999999979045,731540.0000001015,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33220174,884.3,3,0,7389430.75,42,727032.9999999476,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33232696,884.7,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33232696,884.7,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33232696,884.7,2,0,7356028.099999448,37.39999999979045,731472.0000001016,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33232696,884.7,3,0,7389472.75,42,726962.9999999476,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33245217,885,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
33245217,885,1,0,7672724.016666716,0,0,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
33245217,885,2,0,7356065.499999448,37.39999999979045,731404.0000001017,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
33245217,885,3,0,7389514.75,42,726892.9999999476,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
33257739,885.3,0,0,7145739.749999866,0,0,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
