"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
17956174,478,3,0,7777335.25,448,4670238.500000994,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17968696,478.3,0,0,3915094.783333274,3055,2967759.833333428,0,25,8.52,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
17968696,478.3,1,0,9546165.466666665,2753.5,908127.4999997639,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
17968696,478.3,2,0,7698420.299999953,373.8999999999651,4655067.500004121,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17968696,478.3,3,0,7777783.25,448,4669641.166667665,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17981217,478.7,0,0,3918149.783333274,3055,2963656.500000094,0,25,8.52,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
17981217,478.7,1,0,9548918.966666665,2753.5,904456.1666664304,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
17981217,478.7,2,0,7698794.199999955,373.8999999999651,4654481.50000412,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17981217,478.7,3,0,7778231.25,448,4669043.833334337,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17993739,479,0,0,3921204.783333274,3055,2959553.166666761,0,25,8.52,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
17993739,479,1,0,9551672.466666665,2753.5,900784.8333330972,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
17993739,479,2,0,7699168.099999953,373.8999999999651,4653895.500004119,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17993739,479,3,0,7778679.25,448,4668446.500001009,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18006261,479.3,0,0,3924259.783333274,3055,2955449.833333427,0,25,8.52,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18006261,479.3,1,0,9554425.966666665,2753.5,897113.4999997639,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18006261,479.3,2,0,7699541.999999953,373.8999999999651,4653309.500004117,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18006261,479.3,3,0,7779127.25,448,4667849.16666768,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18018783,479.7,0,0,3927314.783333274,3055,2951346.500000094,0,25,8.52,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18018783,479.7,1,0,9557179.466666665,2753.5,893442.1666664307,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18018783,479.7,2,0,7699915.899999954,373.8999999999651,4652723.500004116,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18018783,479.7,3,0,7779575.25,448,4667251.833334352,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18031304,480,0,0,3930369.783333274,3055,2947243.1666667606,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18031304,480,1,0,9559932.966666665,2753.5,889770.8333330972,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18031304,480,2,0,7700289.799999954,373.8999999999651,4652137.5000041155,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18031304,480,3,0,7780023.25,448,4666654.5000010235,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18043826,480.3,0,0,3933424.783333274,3055,2943139.8333334276,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18043826,480.3,1,0,9562686.466666665,2753.5,886099.4999997639,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18043826,480.3,2,0,7700663.699999954,373.8999999999651,4651551.500004115,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18043826,480.3,3,0,7780471.25,448,4666057.166667695,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18056348,480.7,0,0,3936479.783333274,3055,2939036.500000094,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18056348,480.7,1,0,9565439.966666665,2753.5,882428.1666664307,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18056348,480.7,2,0,7701037.599999954,373.8999999999651,4650965.500004113,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18056348,480.7,3,0,7780919.25,448,4665459.833334367,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18068870,481,0,0,3939534.783333274,3055,2934933.166666761,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18068870,481,1,0,9568193.466666665,2753.5,878756.8333330974,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18068870,481,2,0,7701411.499999953,373.8999999999651,4650379.500004112,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18068870,481,3,0,7781367.25,448,4664862.500001038,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18081391,481.3,0,0,3942589.783333274,3055,2930829.833333427,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18081391,481.3,1,0,9570946.966666665,2753.5,875085.4999997639,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18081391,481.3,2,0,7701785.399999954,373.8999999999651,4649793.500004111,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18081391,481.3,3,0,7781815.25,448,4664265.16666771,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18093913,481.7,0,0,3945644.783333274,3055,2926726.500000094,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18093913,481.7,1,0,9573700.466666665,2753.5,871414.1666664307,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18093913,481.7,2,0,7702159.299999953,373.8999999999651,4649207.500004109,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18093913,481.7,3,0,7782263.25,448,4663667.833334382,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18106435,482,0,0,3948699.783333274,3055,2922623.1666667606,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18106435,482,1,0,9576453.966666665,2753.5,867742.8333330974,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18106435,482,2,0,7702533.199999954,373.8999999999651,4648621.500004107,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18106435,482,3,0,7782711.25,448,4663070.500001053,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18118957,482.3,0,0,3951754.783333274,3055,2918519.8333334276,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18118957,482.3,1,0,9579207.466666665,2753.5,864071.4999997641,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18118957,482.3,2,0,7702907.099999953,373.8999999999651,4648035.500004107,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18118957,482.3,3,0,7783159.25,448,4662473.166667725,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18131478,482.7,0,0,3954809.783333274,3055,2914416.500000094,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18131478,482.7,1,0,9581960.966666665,2753.5,860400.1666664307,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18131478,482.7,2,0,7703280.999999953,373.8999999999651,4647449.500004105,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18131478,482.7,3,0,7783607.25,448,4661875.833334397,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18144000,483,0,0,3957864.783333274,3055,2910313.166666761,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18144000,483,1,0,9584714.466666665,2753.5,856728.8333330974,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18144000,483,2,0,7703654.899999953,373.8999999999651,4646863.500004105,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18144000,483,3,0,7784055.25,448,4661278.500001068,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18156522,483.3,0,0,3960919.783333274,3055,2906209.833333427,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18156522,483.3,1,0,9587467.966666665,2753.5,853057.4999997641,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18156522,483.3,2,0,7704028.799999953,373.8999999999651,4646277.5000041025,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18156522,483.3,3,0,7784503.25,448,4660681.16666774,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18169043,483.7,0,0,3963974.783333274,3055,2902106.500000094,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18169043,483.7,1,0,9590221.466666665,2753.5,849386.1666664309,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18169043,483.7,2,0,7704402.699999953,373.8999999999651,4645691.500004102,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18169043,483.7,3,0,7784951.25,448,4660083.8333344115,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18181565,484,0,0,3967029.783333274,3055,2898003.1666667606,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18181565,484,1,0,9592974.966666665,2753.5,845714.8333330974,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18181565,484,2,0,7704776.599999953,373.8999999999651,4645105.500004101,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18181565,484,3,0,7785399.25,448,4659486.500001083,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18194087,484.3,0,0,3970084.783333274,3055,2893899.8333334276,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18194087,484.3,1,0,9595728.466666665,2753.5,842043.4999997641,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18194087,484.3,2,0,7705150.499999953,373.8999999999651,4644519.5000041,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18194087,484.3,3,0,7785847.25,448,4658889.166667755,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18206609,484.7,0,0,3973139.783333274,3055,2889796.5000000936,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18206609,484.7,1,0,9598481.966666665,2753.5,838372.1666664309,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18206609,484.7,2,0,7705524.399999954,373.8999999999651,4643933.500004098,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18206609,484.7,3,0,7786295.25,448,4658291.833334426,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18219130,485,0,0,3976194.783333274,3055,2885693.166666761,0,25,8.56,4,5.75,1,9,1,7,2596880,"emptyParcelReservoirs"
18219130,485,0,0,3928694.783333274,-47500,2885693.166666761,0,25,8.56,4,5.75,1,9,1,7,2596880,"upgradeLowestLevelFudReservoir"
18219130,485,1,0,9601235.466666665,2753.5,834700.8333330976,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18219130,485,2,0,7705898.299999952,373.8999999999651,4643347.500004097,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18219130,485,3,0,7786743.25,448,4657694.500001098,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18231652,485.3,0,0,3931749.783333274,3055,2881589.833333427,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18231652,485.3,1,0,9603988.966666665,2753.5,831029.4999997641,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18231652,485.3,2,0,7706272.199999953,373.8999999999651,4642761.500004096,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18231652,485.3,3,0,7787191.25,448,4657097.16666777,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18244174,485.7,0,0,3934804.783333274,3055,2877486.500000094,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18244174,485.7,1,0,9606742.466666665,2753.5,827358.1666664309,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18244174,485.7,2,0,7706646.099999953,373.8999999999651,4642175.500004095,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18244174,485.7,3,0,7787639.25,448,4656499.833334441,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18256696,486,0,0,3937859.783333274,3055,2873383.16666676,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18256696,486,1,0,9609495.966666665,2753.5,823686.8333330976,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18256696,486,2,0,7707019.999999953,373.8999999999651,4641589.500004093,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18256696,486,3,0,7788087.25,448,4655902.500001113,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18269217,486.3,0,0,3940914.783333274,3055,2869279.8333334276,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18269217,486.3,1,0,9612249.466666665,2753.5,820015.4999997644,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18269217,486.3,2,0,7707393.899999953,373.8999999999651,4641003.500004092,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18269217,486.3,3,0,7788535.25,448,4655305.166667785,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18281739,486.7,0,0,3943969.783333274,3055,2865176.5000000936,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18281739,486.7,1,0,9615002.966666665,2753.5,816344.1666664309,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18281739,486.7,2,0,7707767.799999953,373.8999999999651,4640417.500004091,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18281739,486.7,3,0,7788983.25,448,4654707.833334456,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18294261,487,0,0,3947024.783333274,3055,2861073.166666761,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18294261,487,1,0,9617756.466666665,2753.5,812672.8333330976,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18294261,487,2,0,7708141.699999953,373.8999999999651,4639831.50000409,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18294261,487,3,0,7789431.25,448,4654110.500001128,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18306783,487.3,0,0,3950079.783333274,3055,2856969.833333427,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18306783,487.3,1,0,9620509.966666665,2753.5,809001.4999997644,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18306783,487.3,2,0,7708515.599999953,373.8999999999651,4639245.5000040885,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18306783,487.3,3,0,7789879.25,448,4653513.166667799,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18319304,487.7,0,0,3953134.783333274,3055,2852866.500000094,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18319304,487.7,1,0,9623263.466666665,2753.5,805330.1666664311,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18319304,487.7,2,0,7708889.4999999525,373.8999999999651,4638659.500004087,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18319304,487.7,3,0,7790327.25,448,4652915.833334471,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18331826,488,0,0,3956189.783333274,3055,2848763.16666676,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18331826,488,1,0,9626016.966666665,2753.5,801658.8333330976,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18331826,488,2,0,7709263.399999953,373.8999999999651,4638073.500004087,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18331826,488,3,0,7790775.25,448,4652318.500001143,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18344348,488.3,0,0,3959244.783333274,3055,2844659.8333334276,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18344348,488.3,1,0,9628770.466666665,2753.5,797987.4999997644,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18344348,488.3,2,0,7709637.299999952,373.8999999999651,4637487.500004085,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18344348,488.3,3,0,7791223.25,448,4651721.166667814,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18356870,488.7,0,0,3962299.783333274,3055,2840556.5000000936,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18356870,488.7,1,0,9631523.966666665,2753.5,794316.1666664311,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18356870,488.7,2,0,7710011.199999953,373.8999999999651,4636901.500004083,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18356870,488.7,3,0,7791671.25,448,4651123.833334486,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18369391,489,0,0,3965354.783333274,3055,2836453.166666761,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18369391,489,1,0,9634277.466666665,2753.5,790644.8333330979,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18369391,489,2,0,7710385.099999952,373.8999999999651,4636315.500004082,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18369391,489,3,0,7792119.25,448,4650526.500001158,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18381913,489.3,0,0,3968409.783333274,3055,2832349.833333427,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18381913,489.3,1,0,9637030.966666665,2753.5,786973.4999997644,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18381913,489.3,2,0,7710758.999999953,373.8999999999651,4635729.500004081,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18381913,489.3,3,0,7792567.25,448,4649929.166667829,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18394435,489.7,0,0,3971464.783333274,3055,2828246.500000094,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18394435,489.7,1,0,9639784.466666665,2753.5,783302.1666664311,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18394435,489.7,2,0,7711132.899999952,373.8999999999651,4635143.50000408,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18394435,489.7,3,0,7793015.25,448,4649331.833334501,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18406957,490,0,0,3974519.783333274,3055,2824143.16666676,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18406957,490,1,0,9642537.966666665,2753.5,779630.8333330979,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18406957,490,2,0,7711506.799999952,373.8999999999651,4634557.500004078,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18406957,490,3,0,7793463.25,448,4648734.500001173,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18419478,490.3,0,0,3977574.783333274,3055,2820039.833333427,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18419478,490.3,1,0,9645291.466666665,2753.5,775959.4999997646,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18419478,490.3,2,0,7711880.699999953,373.8999999999651,4633971.500004077,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18419478,490.3,3,0,7793911.25,448,4648137.166667844,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18432000,490.7,0,0,3980629.783333274,3055,2815936.5000000936,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18432000,490.7,1,0,9648044.966666665,2753.5,772288.1666664311,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18432000,490.7,2,0,7712254.599999953,373.8999999999651,4633385.500004076,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18432000,490.7,3,0,7794359.25,448,4647539.833334516,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18444522,491,0,0,3983684.783333274,3055,2811833.1666667606,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18444522,491,1,0,9650798.466666665,2753.5,768616.8333330979,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18444522,491,2,0,7712628.4999999525,373.8999999999651,4632799.5000040755,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18444522,491,3,0,7794807.25,448,4646942.500001187,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18457043,491.3,0,0,3986739.783333274,3055,2807729.833333427,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18457043,491.3,1,0,9653551.966666665,2753.5,764945.4999997646,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18457043,491.3,2,0,7713002.399999953,373.8999999999651,4632213.500004074,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18457043,491.3,3,0,7795255.25,448,4646345.166667859,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18469565,491.7,0,0,3989794.783333274,3055,2803626.500000094,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18469565,491.7,1,0,9656305.466666665,2753.5,761274.1666664314,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18469565,491.7,2,0,7713376.299999952,373.8999999999651,4631627.500004073,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18469565,491.7,3,0,7795703.25,448,4645747.833334531,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18482087,492,0,0,3992849.783333274,3055,2799523.16666676,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18482087,492,1,0,9659058.966666665,2753.5,757602.8333330979,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18482087,492,2,0,7713750.199999953,373.8999999999651,4631041.500004072,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18482087,492,3,0,7796151.25,448,4645150.500001202,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18494609,492.3,0,0,3995904.783333274,3055,2795419.833333427,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18494609,492.3,1,0,9661812.466666665,2753.5,753931.4999997646,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18494609,492.3,2,0,7714124.099999952,373.8999999999651,4630455.50000407,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18494609,492.3,3,0,7796599.25,448,4644553.166667874,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18507130,492.7,0,0,3998959.783333274,3055,2791316.5000000936,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18507130,492.7,1,0,9664565.966666665,2753.5,750260.1666664314,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18507130,492.7,2,0,7714497.9999999525,373.8999999999651,4629869.500004068,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18507130,492.7,3,0,7797047.25,448,4643955.833334546,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18519652,493,0,0,4002014.783333274,3055,2787213.16666676,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18519652,493,1,0,9667319.466666665,2753.5,746588.8333330981,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18519652,493,2,0,7714871.899999952,373.8999999999651,4629283.500004068,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18519652,493,3,0,7797495.25,448,4643358.500001217,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18532174,493.3,0,0,4005069.783333274,3055,2783109.833333427,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18532174,493.3,1,0,9670072.966666665,2753.5,742917.4999997646,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18532174,493.3,2,0,7715245.799999952,373.8999999999651,4628697.500004066,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18532174,493.3,3,0,7797943.25,448,4642761.166667889,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18544696,493.7,0,0,4008124.783333274,3055,2779006.500000093,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
18544696,493.7,1,0,9672826.466666665,2753.5,739246.1666664314,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
18544696,493.7,2,0,7715619.699999952,373.8999999999651,4628111.500004066,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
18544696,493.7,3,0,7798391.25,448,4642163.8333345605,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
18557217,494,0,0,4011179.783333274,3055,2774903.166666759,0,25,8.56,4,5.75,1,9,1,7,2620630,"emptyParcelReservoirs"
