"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
21938087,584,1,0,3743246.5399998412,0,0,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
21938087,584,2,0,3661091.6499998765,27.859999999927823,261310.83333336702,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
21938087,584,3,0,3684678.1833333224,0,284730,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
21950609,584.3,0,0,3660094.193333307,133.39999999999418,37698.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
21950609,584.3,1,0,3743365.459999841,118.91999999989639,37725.08333333333,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
21950609,584.3,2,0,3661119.509999876,27.859999999927823,299206.9166667003,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
21950609,584.3,3,0,3684707.3033333225,29.119999999995343,322638.0833333334,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
21963130,584.7,0,0,3660227.593333307,133.39999999999418,37432.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
21963130,584.7,1,0,3743484.379999841,118.91999999989639,37486.08333333333,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
21963130,584.7,2,0,3661147.3699998762,27.859999999927823,299138.9166667002,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
21963130,584.7,3,0,3684736.4233333226,29.119999999995343,322582.0833333334,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
21975652,585,0,0,3660360.993333307,133.39999999999418,37166.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
21975652,585,1,0,3743603.2999998406,118.91999999989639,37247.083333333336,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
21975652,585,2,0,3661175.2299998756,27.859999999927823,299070.91666670016,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
21975652,585,3,0,3684765.5433333223,29.119999999995343,322526.0833333334,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
21988174,585.3,0,0,3660494.393333307,133.39999999999418,36900.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
21988174,585.3,1,0,3743722.2199998405,118.91999999989639,37008.08333333334,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
21988174,585.3,2,0,3661203.089999876,27.859999999927823,299002.9166667001,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
21988174,585.3,3,0,3684794.6633333224,29.119999999995343,322470.0833333334,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22000696,585.7,0,0,3660627.793333307,133.39999999999418,36634.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22000696,585.7,1,0,3743841.1399998404,118.91999999989639,36769.08333333334,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22000696,585.7,2,0,3661230.949999876,27.859999999927823,298934.91666670004,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22000696,585.7,3,0,3684823.7833333225,29.119999999995343,322414.0833333334,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22013217,586,0,0,3660761.1933333073,133.39999999999418,36368.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22013217,586,1,0,3743960.0599998403,118.91999999989639,36530.08333333334,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22013217,586,2,0,3661258.809999876,27.859999999927823,298866.9166667,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22013217,586,3,0,3684852.903333322,29.119999999995343,322358.0833333334,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22025739,586.3,0,0,3660894.5933333067,133.39999999999418,36102.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22025739,586.3,1,0,3744078.9799998403,118.91999999989639,36291.08333333334,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22025739,586.3,2,0,3661286.6699998756,27.859999999927823,298798.9166666999,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22025739,586.3,3,0,3684882.0233333223,29.119999999995343,322302.0833333334,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22038261,586.7,0,0,3661027.993333307,133.39999999999418,35836.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22038261,586.7,1,0,3744197.89999984,118.91999999989639,36052.08333333334,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22038261,586.7,2,0,3661314.529999876,27.859999999927823,298730.91666669986,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22038261,586.7,3,0,3684911.1433333224,29.119999999995343,322246.0833333334,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22050783,587,0,0,3661161.3933333065,133.39999999999418,35570.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22050783,587,1,0,3744316.81999984,118.91999999989639,35813.08333333334,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22050783,587,2,0,3661342.3899998753,27.859999999927823,298662.9166666998,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22050783,587,3,0,3684940.2633333225,29.119999999995343,322190.0833333334,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22063304,587.3,0,0,3661294.793333307,133.39999999999418,35304.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22063304,587.3,1,0,3744435.73999984,118.91999999989639,35574.08333333334,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22063304,587.3,2,0,3661370.2499998757,27.859999999927823,298594.91666669975,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22063304,587.3,3,0,3684969.3833333226,29.119999999995343,322134.0833333334,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22075826,587.7,0,0,3661428.193333307,133.39999999999418,35038.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22075826,587.7,1,0,3744554.65999984,118.91999999989639,35335.08333333335,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22075826,587.7,2,0,3661398.1099998755,27.859999999927823,298526.9166666997,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22075826,587.7,3,0,3684998.5033333222,29.119999999995343,322078.0833333334,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22088348,588,0,0,3661561.5933333067,133.39999999999418,34772.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22088348,588,1,0,3744673.57999984,118.91999999989639,35096.08333333336,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22088348,588,2,0,3661425.969999876,27.859999999927823,298458.9166666996,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22088348,588,3,0,3685027.6233333223,29.119999999995343,322022.0833333334,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22100870,588.3,0,0,3661694.9933333066,133.39999999999418,34506.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22100870,588.3,1,0,3744792.49999984,118.91999999989639,34857.08333333336,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22100870,588.3,2,0,3661453.8299998753,27.859999999927823,298390.9166666995,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22100870,588.3,3,0,3685056.7433333225,29.119999999995343,321966.08333333343,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22113391,588.7,0,0,3661828.393333307,133.39999999999418,34240.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22113391,588.7,1,0,3744911.4199998397,118.91999999989639,34618.08333333336,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22113391,588.7,2,0,3661481.6899998756,27.859999999927823,298322.91666669946,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22113391,588.7,3,0,3685085.863333322,29.119999999995343,321910.08333333343,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22125913,589,0,0,3661961.793333307,133.39999999999418,33974.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22125913,589,1,0,3745030.3399998397,118.91999999989639,34379.08333333336,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22125913,589,2,0,3661509.549999875,27.859999999927823,298254.91666669946,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22125913,589,3,0,3685114.983333322,29.119999999995343,321854.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22138435,589.3,0,0,3662095.193333307,133.39999999999418,33708.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22138435,589.3,1,0,3745149.2599998396,118.91999999989639,34140.08333333336,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22138435,589.3,2,0,3661537.4099998754,27.859999999927823,298186.91666669934,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22138435,589.3,3,0,3685144.1033333223,29.119999999995343,321798.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22150957,589.7,0,0,3662228.5933333067,133.39999999999418,33442.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22150957,589.7,1,0,3745268.1799998395,118.91999999989639,33901.08333333336,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22150957,589.7,2,0,3661565.2699998748,27.859999999927823,298118.9166666993,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22150957,589.7,3,0,3685173.2233333224,29.119999999995343,321742.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22163478,590,0,0,3662361.993333307,133.39999999999418,33176.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22163478,590,1,0,3745387.0999998394,118.91999999989639,33662.08333333336,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22163478,590,2,0,3661593.129999875,27.859999999927823,298050.9166666992,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22163478,590,3,0,3685202.3433333226,29.119999999995343,321686.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22176000,590.3,0,0,3662495.393333307,133.39999999999418,32910.08333333333,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22176000,590.3,1,0,3745506.0199998394,118.91999999989639,33423.083333333365,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22176000,590.3,2,0,3661620.9899998745,27.859999999927823,297982.9166666992,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22176000,590.3,3,0,3685231.463333322,29.119999999995343,321630.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22188522,590.7,0,0,3662628.793333307,133.39999999999418,32644.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22188522,590.7,1,0,3745624.9399998393,118.91999999989639,33184.08333333337,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22188522,590.7,2,0,3661648.849999875,27.859999999927823,297914.9166666991,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22188522,590.7,3,0,3685260.5833333223,29.119999999995343,321574.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22201043,591,0,0,3662762.1933333063,133.39999999999418,32378.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22201043,591,1,0,3745743.859999839,118.91999999989639,32945.08333333337,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22201043,591,2,0,3661676.7099998747,27.859999999927823,297846.91666669905,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22201043,591,3,0,3685289.7033333224,29.119999999995343,321518.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22213565,591.3,0,0,3662895.5933333067,133.39999999999418,32112.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22213565,591.3,1,0,3745862.779999839,118.91999999989639,32706.08333333337,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22213565,591.3,2,0,3661704.569999875,27.859999999927823,297778.916666699,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22213565,591.3,3,0,3685318.823333322,29.119999999995343,321462.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22226087,591.7,0,0,3663028.993333307,133.39999999999418,31846.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22226087,591.7,1,0,3745981.699999839,118.91999999989639,32467.08333333337,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22226087,591.7,2,0,3661732.4299998744,27.859999999927823,297710.91666669893,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22226087,591.7,3,0,3685347.943333322,29.119999999995343,321406.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22238609,592,0,0,3663162.3933333065,133.39999999999418,31580.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22238609,592,1,0,3746100.6199998385,118.91999999989639,32228.08333333337,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22238609,592,2,0,3661760.289999875,27.859999999927823,297642.9166666989,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22238609,592,3,0,3685377.0633333223,29.119999999995343,321350.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22251130,592.3,0,0,3663295.793333307,133.39999999999418,31314.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22251130,592.3,1,0,3746219.5399998385,118.91999999989639,31989.08333333337,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22251130,592.3,2,0,3661788.149999874,27.859999999927823,297574.91666669876,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22251130,592.3,3,0,3685406.1833333224,29.119999999995343,321294.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22263652,592.7,0,0,3663429.193333307,133.39999999999418,31048.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22263652,592.7,1,0,3746338.4599998384,118.91999999989639,31750.08333333337,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22263652,592.7,2,0,3661816.0099998745,27.859999999927823,297506.91666669876,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22263652,592.7,3,0,3685435.3033333225,29.119999999995343,321238.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22276174,593,0,0,3663562.5933333067,133.39999999999418,30782.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22276174,593,1,0,3746457.3799998383,118.91999999989639,31511.083333333365,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22276174,593,2,0,3661843.8699998744,27.859999999927823,297438.9166666987,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22276174,593,3,0,3685464.423333322,29.119999999995343,321182.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22288696,593.3,0,0,3663695.9933333066,133.39999999999418,30516.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22288696,593.3,1,0,3746576.299999838,118.91999999989639,31272.083333333365,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22288696,593.3,2,0,3661871.7299998747,27.859999999927823,297370.91666669864,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22288696,593.3,3,0,3685493.5433333223,29.119999999995343,321126.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22301217,593.7,0,0,3663829.3933333065,133.39999999999418,30250.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22301217,593.7,1,0,3746695.219999838,118.91999999989639,31033.083333333365,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22301217,593.7,2,0,3661899.589999874,27.859999999927823,297302.9166666985,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22301217,593.7,3,0,3685522.6633333224,29.119999999995343,321070.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22313739,594,0,0,3663962.793333307,133.39999999999418,29984.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22313739,594,1,0,3746814.139999838,118.91999999989639,30794.08333333336,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22313739,594,2,0,3661927.4499998745,27.859999999927823,297234.9166666985,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22313739,594,3,0,3685551.783333322,29.119999999995343,321014.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22326261,594.3,0,0,3664096.193333307,133.39999999999418,29718.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22326261,594.3,1,0,3746933.059999838,118.91999999989639,30555.08333333336,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22326261,594.3,2,0,3661955.309999874,27.859999999927823,297166.91666669847,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22326261,594.3,3,0,3685580.903333322,29.119999999995343,320958.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22338783,594.7,0,0,3664229.5933333067,133.39999999999418,29452.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22338783,594.7,1,0,3747051.979999838,118.91999999989639,30316.08333333336,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22338783,594.7,2,0,3661983.169999874,27.859999999927823,297098.9166666984,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22338783,594.7,3,0,3685610.0233333223,29.119999999995343,320902.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22351304,595,0,0,3664362.9933333066,133.39999999999418,29186.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22351304,595,1,0,3747170.899999838,118.91999999989639,30077.08333333336,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22351304,595,2,0,3662011.0299998736,27.859999999927823,297030.9166666983,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22351304,595,3,0,3685639.1433333224,29.119999999995343,320846.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22363826,595.3,0,0,3664496.393333307,133.39999999999418,28920.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22363826,595.3,1,0,3747289.819999838,118.91999999989639,29838.08333333336,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22363826,595.3,2,0,3662038.889999874,27.859999999927823,296962.91666669823,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22363826,595.3,3,0,3685668.2633333225,29.119999999995343,320790.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22376348,595.7,0,0,3664629.793333307,133.39999999999418,28654.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22376348,595.7,1,0,3747408.7399998372,118.91999999989639,29599.083333333358,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22376348,595.7,2,0,3662066.7499998733,27.859999999927823,296894.9166666982,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22376348,595.7,3,0,3685697.383333322,29.119999999995343,320734.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22388870,596,0,0,3664763.193333307,133.39999999999418,28388.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22388870,596,1,0,3747527.659999837,118.91999999989639,29360.083333333358,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22388870,596,2,0,3662094.6099998737,27.859999999927823,296826.9166666981,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22388870,596,3,0,3685726.5033333222,29.119999999995343,320678.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22401391,596.3,0,0,3664896.5933333067,133.39999999999418,28122.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22401391,596.3,1,0,3747646.579999837,118.91999999989639,29121.083333333358,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22401391,596.3,2,0,3662122.4699998735,27.859999999927823,296758.91666669806,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22401391,596.3,3,0,3685755.6233333223,29.119999999995343,320622.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22413913,596.7,0,0,3665029.993333307,133.39999999999418,27856.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22413913,596.7,1,0,3747765.499999837,118.91999999989639,28882.083333333354,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22413913,596.7,2,0,3662150.329999874,27.859999999927823,296690.916666698,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22413913,596.7,3,0,3685784.743333322,29.119999999995343,320566.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22426435,597,0,0,3665163.3933333065,133.39999999999418,27590.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22426435,597,1,0,3747884.419999837,118.91999999989639,28643.083333333354,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22426435,597,2,0,3662178.1899998733,27.859999999927823,296622.91666669794,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22426435,597,3,0,3685813.863333322,29.119999999995343,320510.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22438957,597.3,0,0,3665296.793333307,133.39999999999418,27324.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22438957,597.3,1,0,3748003.339999837,118.91999999989639,28404.083333333354,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22438957,597.3,2,0,3662206.0499998736,27.859999999927823,296554.9166666979,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22438957,597.3,3,0,3685842.983333322,29.119999999995343,320454.0833333335,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22451478,597.7,0,0,3665430.1933333063,133.39999999999418,27058.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22451478,597.7,1,0,3748122.259999837,118.91999999989639,28165.083333333354,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22451478,597.7,2,0,3662233.909999873,27.859999999927823,296486.9166666978,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22451478,597.7,3,0,3685872.1033333223,29.119999999995343,320398.08333333343,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22464000,598,0,0,3665563.5933333067,133.39999999999418,26792.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22464000,598,1,0,3748241.1799998367,118.91999999989639,27926.083333333354,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22464000,598,2,0,3662261.7699998734,27.859999999927823,296418.91666669777,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22464000,598,3,0,3685901.2233333224,29.119999999995343,320342.08333333343,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22476522,598.3,0,0,3665696.9933333066,133.39999999999418,26526.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22476522,598.3,1,0,3748360.0999998366,118.91999999989639,27687.08333333335,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22476522,598.3,2,0,3662289.629999873,27.859999999927823,296350.9166666977,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22476522,598.3,3,0,3685930.343333322,29.119999999995343,320286.08333333343,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22489043,598.7,0,0,3665830.3933333065,133.39999999999418,26260.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22489043,598.7,1,0,3748479.0199998366,118.91999999989639,27448.08333333335,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22489043,598.7,2,0,3662317.4899998736,27.859999999927823,296282.9166666976,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22489043,598.7,3,0,3685959.463333322,29.119999999995343,320230.08333333343,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22501565,599,0,0,3665963.7933333064,133.39999999999418,25994.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
22501565,599,1,0,3748597.9399998365,118.91999999989639,27209.08333333335,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
22501565,599,2,0,3662345.349999873,27.859999999927823,296214.91666669754,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
22501565,599,3,0,3685988.5833333223,29.119999999995343,320174.0833333334,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
22514087,599.3,0,0,3666097.193333307,133.39999999999418,25728.083333333332,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
