"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
32018087,852.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32030609,852.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32030609,852.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32043130,853,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32043130,853,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32055652,853.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32055652,853.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32068174,853.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32068174,853.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32080696,854,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32080696,854,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32093217,854.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32093217,854.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32105739,854.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32105739,854.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32118261,855,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32118261,855,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32130783,855.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32130783,855.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32143304,855.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32143304,855.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32155826,856,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32155826,856,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32168348,856.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32168348,856.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32180870,856.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32180870,856.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32193391,857,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32193391,857,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32205913,857.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32205913,857.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32218435,857.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32218435,857.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32230957,858,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32230957,858,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32243478,858.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32243478,858.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32256000,858.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32256000,858.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32268522,859,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32268522,859,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32281043,859.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32281043,859.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32293565,859.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32293565,859.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32306087,860,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32306087,860,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32318609,860.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32318609,860.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32331130,860.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32331130,860.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32343652,861,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32343652,861,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32356174,861.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32356174,861.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32368696,861.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32368696,861.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32381217,862,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32381217,862,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32393739,862.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32393739,862.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32406261,862.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32406261,862.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32418783,863,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32418783,863,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32431304,863.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32431304,863.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32443826,863.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32443826,863.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32456348,864,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32456348,864,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32468870,864.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32468870,864.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32481391,864.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32481391,864.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32493913,865,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32493913,865,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32506435,865.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32506435,865.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32518957,865.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32518957,865.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32531478,866,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32531478,866,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32544000,866.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32544000,866.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32556522,866.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32556522,866.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32569043,867,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32569043,867,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32581565,867.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32581565,867.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32594087,867.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32594087,867.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32606609,868,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32606609,868,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32619130,868.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32619130,868.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32631652,868.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32631652,868.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32644174,869,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32644174,869,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32656696,869.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32656696,869.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32669217,869.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32669217,869.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32681739,870,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32681739,870,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32694261,870.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32694261,870.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32706783,870.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32706783,870.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32719304,871,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32719304,871,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32731826,871.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32731826,871.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32744348,871.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32744348,871.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32756870,872,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32756870,872,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32769391,872.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32769391,872.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32781913,872.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32781913,872.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32794435,873,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32794435,873,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32806957,873.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32806957,873.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32819478,873.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32819478,873.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32832000,874,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32832000,874,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32844522,874.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32844522,874.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32857043,874.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32857043,874.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32869565,875,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32869565,875,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32882087,875.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32882087,875.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32894609,875.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32894609,875.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32907130,876,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32907130,876,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32919652,876.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32919652,876.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32932174,876.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32932174,876.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32944696,877,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32944696,877,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32957217,877.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32957217,877.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32969739,877.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32969739,877.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32982261,878,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32982261,878,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32994783,878.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
32994783,878.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33007304,878.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33007304,878.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33019826,879,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33019826,879,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33032348,879.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33032348,879.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33044870,879.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33044870,879.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33057391,880,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33057391,880,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33069913,880.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33069913,880.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33082435,880.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33082435,880.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33094957,881,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33094957,881,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33107478,881.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33107478,881.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33120000,881.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33120000,881.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33132522,882,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33132522,882,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33145043,882.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33145043,882.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33157565,882.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33157565,882.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33170087,883,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33170087,883,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33182609,883.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33182609,883.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33195130,883.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33195130,883.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33207652,884,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33207652,884,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33220174,884.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33220174,884.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33232696,884.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33232696,884.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33245217,885,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33245217,885,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33257739,885.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33257739,885.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33270261,885.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33270261,885.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33282783,886,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33282783,886,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33295304,886.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33295304,886.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33307826,886.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33307826,886.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33320348,887,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33320348,887,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33332870,887.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33332870,887.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33345391,887.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33345391,887.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33357913,888,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33357913,888,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33370435,888.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33370435,888.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33382957,888.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33382957,888.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33395478,889,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33395478,889,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33408000,889.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33408000,889.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33420522,889.7,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33420522,889.7,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33433043,890,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33433043,890,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33445565,890.3,0,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
33445565,890.3,1,0,14511499.099999586,0,0,0,4,7,4,3,1,7,1,5,169957.5,"emptyParcelReservoirs"
