"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
4808348,128,2,0,7283726.25,17.5,291208.66666666145,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4808348,128,3,0,7284310.7500000335,25.600000000093132,288141.00000000896,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4820870,128.3,0,0,6875402.533333336,225.33333333343035,244453.00000000035,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4820870,128.3,1,0,6964531.366666652,331.4999999998836,200301.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4820870,128.3,2,0,7283743.75,17.5,291175.6666666614,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4820870,128.3,3,0,7284336.350000033,25.600000000093132,288098.33333334234,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4833391,128.7,0,0,6875627.866666669,225.33333333343035,244106.3333333337,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4833391,128.7,1,0,6964862.866666652,331.4999999998836,199791.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4833391,128.7,2,0,7283761.25,17.5,291142.6666666614,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4833391,128.7,3,0,7284361.950000033,25.600000000093132,288055.6666666757,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4845913,129,0,0,6875853.200000003,225.33333333343035,243759.66666666704,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4845913,129,1,0,6965194.366666652,331.4999999998836,199281.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4845913,129,2,0,7283778.75,17.5,291109.6666666613,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4845913,129,3,0,7284387.550000033,25.600000000093132,288013.0000000091,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4858435,129.3,0,0,6876078.533333336,225.33333333343035,243413.00000000035,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4858435,129.3,1,0,6965525.866666652,331.4999999998836,198771.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4858435,129.3,2,0,7283796.25,17.5,291076.6666666613,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4858435,129.3,3,0,7284413.150000034,25.600000000093132,287970.33333334245,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4870957,129.7,0,0,6876303.866666669,225.33333333343035,243066.3333333337,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4870957,129.7,1,0,6965857.366666652,331.4999999998836,198261.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4870957,129.7,2,0,7283813.75,17.5,291043.6666666612,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4870957,129.7,3,0,7284438.7500000335,25.600000000093132,287927.6666666758,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4883478,130,0,0,6876529.200000003,225.33333333343035,242719.666666667,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4883478,130,1,0,6966188.866666652,331.4999999998836,197751.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4883478,130,2,0,7283831.25,17.5,291010.6666666612,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4883478,130,3,0,7284464.350000033,25.600000000093132,287885.0000000092,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4896000,130.3,0,0,6876754.533333337,225.33333333343035,242373.00000000035,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4896000,130.3,1,0,6966520.366666651,331.4999999998836,197241.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4896000,130.3,2,0,7283848.75,17.5,290977.66666666116,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4896000,130.3,3,0,7284489.950000034,25.600000000093132,287842.33333334257,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4908522,130.7,0,0,6876979.86666667,225.33333333343035,242026.33333333366,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4908522,130.7,1,0,6966851.866666651,331.4999999998836,196731.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4908522,130.7,2,0,7283866.25,17.5,290944.66666666116,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4908522,130.7,3,0,7284515.550000034,25.600000000093132,287799.66666667594,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4921043,131,0,0,6877205.200000003,225.33333333343035,241679.666666667,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4921043,131,1,0,6967183.366666651,331.4999999998836,196221.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4921043,131,2,0,7283883.75,17.5,290911.66666666104,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4921043,131,3,0,7284541.150000034,25.600000000093132,287757.0000000093,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4933565,131.3,0,0,6877430.533333337,225.33333333343035,241333.00000000035,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4933565,131.3,1,0,6967514.866666651,331.4999999998836,195711.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4933565,131.3,2,0,7283901.25,17.5,290878.66666666104,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4933565,131.3,3,0,7284566.7500000335,25.600000000093132,287714.3333333427,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4946087,131.7,0,0,6877655.86666667,225.33333333343035,240986.33333333366,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4946087,131.7,1,0,6967846.366666651,331.4999999998836,195201.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4946087,131.7,2,0,7283918.75,17.5,290845.666666661,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4946087,131.7,3,0,7284592.350000034,25.600000000093132,287671.66666667606,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4958609,132,0,0,6877881.200000004,225.33333333343035,240639.666666667,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4958609,132,1,0,6968177.86666665,331.4999999998836,194691.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4958609,132,2,0,7283936.25,17.5,290812.666666661,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4958609,132,3,0,7284617.950000035,25.600000000093132,287629.00000000943,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4971130,132.3,0,0,6878106.533333337,225.33333333343035,240293.00000000032,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4971130,132.3,1,0,6968509.36666665,331.4999999998836,194181.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4971130,132.3,2,0,7283953.75,17.5,290779.6666666609,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4971130,132.3,3,0,7284643.550000034,25.600000000093132,287586.3333333428,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4983652,132.7,0,0,6878331.866666671,225.33333333343035,239946.33333333366,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4983652,132.7,1,0,6968840.86666665,331.4999999998836,193671.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4983652,132.7,2,0,7283971.25,17.5,290746.6666666609,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4983652,132.7,3,0,7284669.150000034,25.600000000093132,287543.6666666762,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
4996174,133,0,0,6878557.200000004,225.33333333343035,239599.66666666698,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
4996174,133,1,0,6969172.36666665,331.4999999998836,193161.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
4996174,133,2,0,7283988.75,17.5,290713.6666666608,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
4996174,133,3,0,7284694.750000034,25.600000000093132,287501.00000000955,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5008696,133.3,0,0,6878782.533333337,225.33333333343035,239253.00000000032,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5008696,133.3,1,0,6969503.86666665,331.4999999998836,192651.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5008696,133.3,2,0,7284006.25,17.5,290680.6666666608,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5008696,133.3,3,0,7284720.350000035,25.600000000093132,287458.3333333429,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5021217,133.7,0,0,6879007.866666671,225.33333333343035,238906.33333333366,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5021217,133.7,1,0,6969835.36666665,331.4999999998836,192141.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5021217,133.7,2,0,7284023.75,17.5,290647.66666666075,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5021217,133.7,3,0,7284745.950000035,25.600000000093132,287415.6666666763,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5033739,134,0,0,6879233.200000004,225.33333333343035,238559.66666666698,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5033739,134,1,0,6970166.86666665,331.4999999998836,191631.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5033739,134,2,0,7284041.25,17.5,290614.66666666075,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5033739,134,3,0,7284771.550000034,25.600000000093132,287373.00000000966,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5046261,134.3,0,0,6879458.533333338,225.33333333343035,238213.0000000003,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5046261,134.3,1,0,6970498.36666665,331.4999999998836,191121.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5046261,134.3,2,0,7284058.75,17.5,290581.6666666607,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5046261,134.3,3,0,7284797.150000035,25.600000000093132,287330.33333334303,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5058783,134.7,0,0,6879683.866666671,225.33333333343035,237866.33333333363,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5058783,134.7,1,0,6970829.86666665,331.4999999998836,190611.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5058783,134.7,2,0,7284076.25,17.5,290548.6666666607,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5058783,134.7,3,0,7284822.750000035,25.600000000093132,287287.6666666764,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5071304,135,0,0,6879909.200000005,225.33333333343035,237519.66666666698,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5071304,135,1,0,6971161.36666665,331.4999999998836,190101.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5071304,135,2,0,7284093.75,17.5,290515.6666666606,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5071304,135,3,0,7284848.350000035,25.600000000093132,287245.0000000098,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5083826,135.3,0,0,6880134.533333338,225.33333333343035,237173.0000000003,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5083826,135.3,1,0,6971492.86666665,331.4999999998836,189591.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5083826,135.3,2,0,7284111.25,17.5,290482.6666666606,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5083826,135.3,3,0,7284873.950000035,25.600000000093132,287202.33333334315,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5096348,135.7,0,0,6880359.866666671,225.33333333343035,236826.33333333363,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5096348,135.7,1,0,6971824.3666666495,331.4999999998836,189081.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5096348,135.7,2,0,7284128.75,17.5,290449.6666666605,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5096348,135.7,3,0,7284899.550000035,25.600000000093132,287159.6666666765,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5108870,136,0,0,6880585.200000005,225.33333333343035,236479.66666666698,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5108870,136,1,0,6972155.8666666495,331.4999999998836,188571.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5108870,136,2,0,7284146.25,17.5,290416.6666666605,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5108870,136,3,0,7284925.150000036,25.600000000093132,287117.0000000099,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5121391,136.3,0,0,6880810.533333339,225.33333333343035,236133.0000000003,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5121391,136.3,1,0,6972487.3666666495,331.4999999998836,188061.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5121391,136.3,2,0,7284163.75,17.5,290383.66666666046,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5121391,136.3,3,0,7284950.750000035,25.600000000093132,287074.33333334327,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5133913,136.7,0,0,6881035.866666672,225.33333333343035,235786.3333333336,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5133913,136.7,1,0,6972818.8666666495,331.4999999998836,187551.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5133913,136.7,2,0,7284181.25,17.5,290350.66666666046,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5133913,136.7,3,0,7284976.350000035,25.600000000093132,287031.66666667664,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5146435,137,0,0,6881261.200000005,225.33333333343035,235439.66666666695,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5146435,137,1,0,6973150.3666666495,331.4999999998836,187041.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5146435,137,2,0,7284198.75,17.5,290317.66666666034,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5146435,137,3,0,7285001.950000036,25.600000000093132,286989.00000001,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5158957,137.3,0,0,6881486.533333339,225.33333333343035,235093.0000000003,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5158957,137.3,1,0,6973481.866666649,331.4999999998836,186531.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5158957,137.3,2,0,7284216.25,17.5,290284.66666666034,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5158957,137.3,3,0,7285027.550000036,25.600000000093132,286946.3333333434,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5171478,137.7,0,0,6881711.866666672,225.33333333343035,234746.3333333336,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5171478,137.7,1,0,6973813.366666649,331.4999999998836,186021.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5171478,137.7,2,0,7284233.75,17.5,290251.6666666603,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5171478,137.7,3,0,7285053.150000036,25.600000000093132,286903.66666667676,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5184000,138,0,0,6881937.200000005,225.33333333343035,234399.66666666695,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5184000,138,1,0,6974144.866666649,331.4999999998836,185511.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5184000,138,2,0,7284251.25,17.5,290218.6666666603,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5184000,138,3,0,7285078.750000035,25.600000000093132,286861.0000000101,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5196522,138.3,0,0,6882162.533333339,225.33333333343035,234053.0000000003,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5196522,138.3,1,0,6974476.366666649,331.4999999998836,185001.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5196522,138.3,2,0,7284268.75,17.5,290185.6666666602,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5196522,138.3,3,0,7285104.350000036,25.600000000093132,286818.3333333435,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5209043,138.7,0,0,6882387.866666673,225.33333333343035,233706.3333333336,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5209043,138.7,1,0,6974807.866666649,331.4999999998836,184491.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5209043,138.7,2,0,7284286.25,17.5,290152.6666666602,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5209043,138.7,3,0,7285129.9500000365,25.600000000093132,286775.6666666769,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5221565,139,0,0,6882613.200000006,225.33333333343035,233359.66666666692,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5221565,139,1,0,6975139.366666649,331.4999999998836,183981.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5221565,139,2,0,7284303.75,17.5,290119.6666666601,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5221565,139,3,0,7285155.550000036,25.600000000093132,286733.00000001024,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5234087,139.3,0,0,6882838.533333339,225.33333333343035,233013.00000000026,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5234087,139.3,1,0,6975470.866666649,331.4999999998836,183471.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5234087,139.3,2,0,7284321.25,17.5,290086.6666666601,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5234087,139.3,3,0,7285181.150000036,25.600000000093132,286690.3333333436,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5246609,139.7,0,0,6883063.866666673,225.33333333343035,232666.3333333336,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5246609,139.7,1,0,6975802.366666649,331.4999999998836,182961.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5246609,139.7,2,0,7284338.75,17.5,290053.66666666005,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5246609,139.7,3,0,7285206.750000036,25.600000000093132,286647.666666677,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5259130,140,0,0,6883289.200000006,225.33333333343035,232319.66666666692,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5259130,140,1,0,6976133.866666649,331.4999999998836,182451.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5259130,140,2,0,7284356.25,17.5,290020.66666666005,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5259130,140,3,0,7285232.350000037,25.600000000093132,286605.00000001036,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5271652,140.3,0,0,6883514.533333339,225.33333333343035,231973.00000000026,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5271652,140.3,1,0,6976465.366666649,331.4999999998836,181941.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5271652,140.3,2,0,7284373.75,17.5,289987.66666666,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5271652,140.3,3,0,7285257.9500000365,25.600000000093132,286562.33333334373,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5284174,140.7,0,0,6883739.866666673,225.33333333343035,231626.33333333358,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5284174,140.7,1,0,6976796.866666649,331.4999999998836,181431.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5284174,140.7,2,0,7284391.25,17.5,289954.66666666,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5284174,140.7,3,0,7285283.550000036,25.600000000093132,286519.6666666771,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5296696,141,0,0,6883965.200000007,225.33333333343035,231279.66666666692,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5296696,141,1,0,6977128.366666648,331.4999999998836,180921.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5296696,141,2,0,7284408.75,17.5,289921.6666666599,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5296696,141,3,0,7285309.150000037,25.600000000093132,286477.0000000105,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5309217,141.3,0,0,6884190.53333334,225.33333333343035,230933.00000000023,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5309217,141.3,1,0,6977459.866666648,331.4999999998836,180411.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5309217,141.3,2,0,7284426.25,17.5,289888.6666666599,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5309217,141.3,3,0,7285334.750000037,25.600000000093132,286434.33333334385,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5321739,141.7,0,0,6884415.866666673,225.33333333343035,230586.33333333358,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5321739,141.7,1,0,6977791.366666648,331.4999999998836,179901.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5321739,141.7,2,0,7284443.75,17.5,289855.6666666598,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5321739,141.7,3,0,7285360.350000037,25.600000000093132,286391.6666666772,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5334261,142,0,0,6884641.200000007,225.33333333343035,230239.66666666692,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5334261,142,1,0,6978122.866666648,331.4999999998836,179391.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5334261,142,2,0,7284461.25,17.5,289822.6666666598,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5334261,142,3,0,7285385.9500000365,25.600000000093132,286349.0000000106,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5346783,142.3,0,0,6884866.53333334,225.33333333343035,229893.00000000023,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5346783,142.3,1,0,6978454.366666648,331.4999999998836,178881.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5346783,142.3,2,0,7284478.75,17.5,289789.66666665976,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5346783,142.3,3,0,7285411.550000037,25.600000000093132,286306.33333334397,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5359304,142.7,0,0,6885091.866666674,225.33333333343035,229546.33333333358,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5359304,142.7,1,0,6978785.866666647,331.4999999998836,178371.66666666616,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5359304,142.7,2,0,7284496.25,17.5,289756.66666665976,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5359304,142.7,3,0,7285437.150000038,25.600000000093132,286263.66666667734,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5371826,143,0,0,6885317.200000007,225.33333333343035,229199.6666666669,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5371826,143,1,0,6979117.366666647,331.4999999998836,177861.6666666662,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5371826,143,2,0,7284513.75,17.5,289723.6666666597,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
5371826,143,3,0,7285462.750000037,25.600000000093132,286221.0000000107,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
5384348,143.3,0,0,6885542.533333341,225.33333333343035,228853.00000000023,0,4,7,4,4,1,7,1,5,225052.5,"emptyParcelReservoirs"
5384348,143.3,1,0,6979448.866666647,331.4999999998836,177351.66666666616,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
5384348,143.3,2,0,7284531.25,17.5,289690.66666665964,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
