"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
36237913,964.7,3,0,3667532.1464284356,11.555555556435138,391477.33332823054,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36250435,965,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36250435,965,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36250435,965,2,0,3652699.75482072,5.320000000094296,403476.9999999998,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36250435,965,3,0,3667543.701983992,11.555555556435138,391455.11110600655,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36262957,965.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36262957,965.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36262957,965.3,2,0,3652705.0748207197,5.320000000094296,403458.9999999999,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36262957,965.3,3,0,3667555.2575395484,11.555555556435138,391432.88888378255,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36275478,965.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36275478,965.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36275478,965.7,2,0,3652710.39482072,5.320000000094296,403440.9999999999,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36275478,965.7,3,0,3667566.813095105,11.555555556435138,391410.66666155856,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36288000,966,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36288000,966,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36288000,966,2,0,3652715.7148207203,5.320000000094296,403422.9999999999,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36288000,966,3,0,3667578.3686506613,11.555555556435138,391388.44443933456,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36300522,966.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36300522,966.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36300522,966.3,2,0,3652721.0348207206,5.320000000094296,403404.9999999999,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36300522,966.3,3,0,3667589.9242062178,11.555555556435138,391366.22221711057,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36313043,966.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36313043,966.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36313043,966.7,2,0,3652726.3548207204,5.320000000094296,403386.99999999994,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36313043,966.7,3,0,3667601.479761774,11.555555556435138,391343.9999948866,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36325565,967,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36325565,967,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36325565,967,2,0,3652731.67482072,5.320000000094296,403369,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36325565,967,3,0,3667613.0353173306,11.555555556435138,391321.7777726626,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36338087,967.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36338087,967.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36338087,967.3,2,0,3652736.9948207205,5.320000000094296,403351,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36338087,967.3,3,0,3667624.590872887,11.555555556435138,391299.5555504386,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36350609,967.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36350609,967.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36350609,967.7,2,0,3652742.314820721,5.320000000094296,403333,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36350609,967.7,3,0,3667636.1464284435,11.555555556435138,391277.3333282146,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36363130,968,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36363130,968,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36363130,968,2,0,3652747.6348207206,5.320000000094296,403315.00000000006,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36363130,968,3,0,3667647.701984,11.555555556435138,391255.1111059906,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36375652,968.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36375652,968.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36375652,968.3,2,0,3652752.9548207205,5.320000000094296,403297.00000000006,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36375652,968.3,3,0,3667659.2575395564,11.555555556435138,391232.8888837666,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36388174,968.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36388174,968.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36388174,968.7,2,0,3652758.274820721,5.320000000094296,403279.00000000006,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36388174,968.7,3,0,3667670.813095113,11.555555556435138,391210.6666615426,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36400696,969,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36400696,969,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36400696,969,2,0,3652763.594820721,5.320000000094296,403261.0000000001,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36400696,969,3,0,3667682.368650669,11.555555556435138,391188.4444393186,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36413217,969.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36413217,969.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36413217,969.3,2,0,3652768.914820721,5.320000000094296,403243.0000000001,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36413217,969.3,3,0,3667693.9242062257,11.555555556435138,391166.2222170946,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36425739,969.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36425739,969.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36425739,969.7,2,0,3652774.2348207207,5.320000000094296,403225.0000000002,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36425739,969.7,3,0,3667705.479761782,11.555555556435138,391143.9999948706,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36438261,970,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36438261,970,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36438261,970,2,0,3652779.5548207215,5.320000000094296,403207.00000000023,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36438261,970,3,0,3667717.0353173385,11.555555556435138,391121.77777264663,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36450783,970.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36450783,970.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36450783,970.3,2,0,3652784.8748207213,5.320000000094296,403189.0000000002,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36450783,970.3,3,0,3667728.590872895,11.555555556435138,391099.55555042264,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36463304,970.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36463304,970.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36463304,970.7,2,0,3652790.1948207216,5.320000000094296,403171.00000000023,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36463304,970.7,3,0,3667740.1464284514,11.555555556435138,391077.33332819864,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36475826,971,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36475826,971,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36475826,971,2,0,3652795.5148207215,5.320000000094296,403153.00000000023,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36475826,971,3,0,3667751.701984008,11.555555556435138,391055.11110597465,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36488348,971.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36488348,971.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36488348,971.3,2,0,3652800.8348207218,5.320000000094296,403135.00000000023,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36488348,971.3,3,0,3667763.2575395643,11.555555556435138,391032.88888375065,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36500870,971.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36500870,971.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36500870,971.7,2,0,3652806.1548207216,5.320000000094296,403117.00000000023,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36500870,971.7,3,0,3667774.8130951207,11.555555556435138,391010.66666152666,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36513391,972,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36513391,972,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36513391,972,2,0,3652811.474820722,5.320000000094296,403099.0000000003,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36513391,972,3,0,3667786.368650677,11.555555556435138,390988.44443930266,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36525913,972.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36525913,972.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36525913,972.3,2,0,3652816.7948207217,5.320000000094296,403081.00000000035,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36525913,972.3,3,0,3667797.9242062336,11.555555556435138,390966.22221707867,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36538435,972.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36538435,972.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36538435,972.7,2,0,3652822.114820722,5.320000000094296,403063.00000000035,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36538435,972.7,3,0,3667809.47976179,11.555555556435138,390943.9999948547,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36550957,973,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36550957,973,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36550957,973,2,0,3652827.434820722,5.320000000094296,403045.00000000035,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36550957,973,3,0,3667821.0353173465,11.555555556435138,390921.7777726307,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36563478,973.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36563478,973.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36563478,973.3,2,0,3652832.754820722,5.320000000094296,403027.0000000004,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36563478,973.3,3,0,3667832.590872903,11.555555556435138,390899.5555504067,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36576000,973.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36576000,973.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36576000,973.7,2,0,3652838.074820722,5.320000000094296,403009.0000000004,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36576000,973.7,3,0,3667844.1464284593,11.555555556435138,390877.3333281827,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36588522,974,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36588522,974,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36588522,974,2,0,3652843.3948207228,5.320000000094296,402991.0000000004,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36588522,974,3,0,3667855.7019840158,11.555555556435138,390855.1111059587,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36601043,974.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36601043,974.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36601043,974.3,2,0,3652848.7148207226,5.320000000094296,402973.00000000047,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36601043,974.3,3,0,3667867.257539572,11.555555556435138,390832.8888837347,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36613565,974.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36613565,974.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36613565,974.7,2,0,3652854.0348207224,5.320000000094296,402955.00000000047,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36613565,974.7,3,0,3667878.8130951286,11.555555556435138,390810.6666615107,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36626087,975,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36626087,975,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36626087,975,2,0,3652859.3548207227,5.320000000094296,402937.0000000005,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36626087,975,3,0,3667890.368650685,11.555555556435138,390788.4444392867,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36638609,975.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36638609,975.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36638609,975.3,2,0,3652864.674820723,5.320000000094296,402919.0000000006,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36638609,975.3,3,0,3667901.9242062415,11.555555556435138,390766.2222170627,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36651130,975.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36651130,975.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36651130,975.7,2,0,3652869.994820723,5.320000000094296,402901.0000000005,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36651130,975.7,3,0,3667913.479761798,11.555555556435138,390743.9999948387,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36663652,976,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36663652,976,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36663652,976,2,0,3652875.3148207227,5.320000000094296,402883.0000000006,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36663652,976,3,0,3667925.0353173544,11.555555556435138,390721.77777261473,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36676174,976.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36676174,976.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36676174,976.3,2,0,3652880.634820723,5.320000000094296,402865.0000000006,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36676174,976.3,3,0,3667936.590872911,11.555555556435138,390699.55555039074,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36688696,976.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36688696,976.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36688696,976.7,2,0,3652885.9548207233,5.320000000094296,402847.0000000006,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36688696,976.7,3,0,3667948.1464284672,11.555555556435138,390677.33332816674,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36701217,977,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36701217,977,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36701217,977,2,0,3652891.2748207236,5.320000000094296,402829.0000000006,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36701217,977,3,0,3667959.7019840237,11.555555556435138,390655.11110594275,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36713739,977.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36713739,977.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36713739,977.3,2,0,3652896.5948207234,5.320000000094296,402811.00000000064,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36713739,977.3,3,0,3667971.25753958,11.555555556435138,390632.88888371876,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36726261,977.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36726261,977.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36726261,977.7,2,0,3652901.9148207232,5.320000000094296,402793.0000000007,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36726261,977.7,3,0,3667982.8130951365,11.555555556435138,390610.66666149476,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36738783,978,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36738783,978,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36738783,978,2,0,3652907.2348207235,5.320000000094296,402775.0000000007,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36738783,978,3,0,3667994.368650693,11.555555556435138,390588.44443927077,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36751304,978.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36751304,978.3,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36751304,978.3,2,0,3652912.554820724,5.320000000094296,402757.0000000007,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36751304,978.3,3,0,3668005.9242062494,11.555555556435138,390566.2222170468,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36763826,978.7,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36763826,978.7,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36763826,978.7,2,0,3652917.8748207237,5.320000000094296,402739.00000000076,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36763826,978.7,3,0,3668017.479761806,11.555555556435138,390543.9999948228,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36776348,979,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
36776348,979,1,0,3731160.682434179,0,0,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
36776348,979,2,0,3652923.1948207235,5.320000000094296,402721.00000000076,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
36776348,979,3,0,3668029.0353173623,11.555555556435138,390521.7777725988,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
36788870,979.3,0,0,3734363.9681297173,0,0,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
