"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
5609739,149.3,0,0,14291914.066666696,597.7833333335584,450056.66666666174,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5609739,149.3,1,0,13717900.183333352,355.9833333330462,643542.9999999993,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5622261,149.7,0,0,14292511.85000003,597.7833333335584,449136.9999999951,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5622261,149.7,1,0,13718256.166666687,355.9833333330462,642995.3333333327,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5634783,150,0,0,14293109.633333363,597.7833333335584,448217.33333332837,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5634783,150,1,0,13718612.15000002,355.9833333330462,642447.666666666,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5647304,150.3,0,0,14293707.416666698,597.7833333335584,447297.6666666617,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5647304,150.3,1,0,13718968.133333353,355.9833333330462,641899.9999999995,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5659826,150.7,0,0,14294305.20000003,597.7833333335584,446377.99999999505,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5659826,150.7,1,0,13719324.116666684,355.9833333330462,641352.3333333328,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5672348,151,0,0,14294902.983333364,597.7833333335584,445458.33333332837,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5672348,151,1,0,13719680.10000002,355.9833333330462,640804.666666666,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5684870,151.3,0,0,14295500.766666695,597.7833333335584,444538.6666666617,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5684870,151.3,1,0,13720036.083333353,355.9833333330462,640256.9999999995,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5697391,151.7,0,0,14296098.55000003,597.7833333335584,443618.99999999494,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5697391,151.7,1,0,13720392.066666685,355.9833333330462,639709.3333333329,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5709913,152,0,0,14296696.333333366,597.7833333335584,442699.33333332837,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5709913,152,1,0,13720748.050000016,355.9833333330462,639161.6666666662,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5722435,152.3,0,0,14297294.116666699,597.7833333335584,441779.6666666616,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5722435,152.3,1,0,13721104.03333335,355.9833333330462,638613.9999999995,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5734957,152.7,0,0,14297891.900000032,597.7833333335584,440859.999999995,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5734957,152.7,1,0,13721460.016666684,355.9833333330462,638066.3333333329,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5747478,153,0,0,14298489.683333365,597.7833333335584,439940.33333332825,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5747478,153,1,0,13721816.000000017,355.9833333330462,637518.6666666663,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5760000,153.3,0,0,14299087.4666667,597.7833333335584,439020.6666666616,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5760000,153.3,1,0,13722171.98333335,355.9833333330462,636970.9999999995,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5772522,153.7,0,0,14299685.250000034,597.7833333335584,438100.99999999494,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5772522,153.7,1,0,13722527.966666684,355.9833333330462,636423.3333333328,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5785043,154,0,0,14300283.033333365,597.7833333335584,437181.33333332825,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5785043,154,1,0,13722883.950000016,355.9833333330462,635875.6666666663,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5797565,154.3,0,0,14300880.8166667,597.7833333335584,436261.6666666615,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5797565,154.3,1,0,13723239.933333348,355.9833333330462,635327.9999999997,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5810087,154.7,0,0,14301478.600000035,597.7833333335584,435341.9999999949,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5810087,154.7,1,0,13723595.916666681,355.9833333330462,634780.333333333,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5822609,155,0,0,14302076.383333366,597.7833333335584,434422.33333332825,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5822609,155,1,0,13723951.900000015,355.9833333330462,634232.6666666663,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5835130,155.3,0,0,14302674.1666667,597.7833333335584,433502.6666666615,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5835130,155.3,1,0,13724307.883333348,355.9833333330462,633684.9999999997,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5847652,155.7,0,0,14303271.950000033,597.7833333335584,432582.9999999948,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5847652,155.7,1,0,13724663.866666682,355.9833333330462,633137.333333333,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5860174,156,0,0,14303869.733333368,597.7833333335584,431663.3333333282,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5860174,156,1,0,13725019.850000013,355.9833333330462,632589.6666666663,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5872696,156.3,0,0,14304467.516666701,597.7833333335584,430743.6666666615,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5872696,156.3,1,0,13725375.833333347,355.9833333330462,632041.9999999997,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5885217,156.7,0,0,14305065.300000034,597.7833333335584,429823.9999999948,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5885217,156.7,1,0,13725731.816666681,355.9833333330462,631494.333333333,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5897739,157,0,0,14305663.083333367,597.7833333335584,428904.3333333281,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5897739,157,1,0,13726087.800000014,355.9833333330462,630946.6666666665,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5910261,157.3,0,0,14306260.866666703,597.7833333335584,427984.6666666615,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5910261,157.3,1,0,13726443.783333344,355.9833333330462,630398.9999999998,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5922783,157.7,0,0,14306858.650000036,597.7833333335584,427064.99999999476,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5922783,157.7,1,0,13726799.76666668,355.9833333330462,629851.333333333,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5935304,158,0,0,14307456.433333367,597.7833333335584,426145.33333332813,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5935304,158,1,0,13727155.750000013,355.9833333330462,629303.6666666664,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5947826,158.3,0,0,14308054.216666702,597.7833333335584,425225.6666666614,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5947826,158.3,1,0,13727511.733333346,355.9833333330462,628755.9999999998,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5960348,158.7,0,0,14308652.000000037,597.7833333335584,424305.99999999476,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5960348,158.7,1,0,13727867.716666676,355.9833333330462,628208.3333333331,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5972870,159,0,0,14309249.783333369,597.7833333335584,423386.3333333281,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5972870,159,1,0,13728223.700000012,355.9833333330462,627660.6666666664,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5985391,159.3,0,0,14309847.566666702,597.7833333335584,422466.6666666614,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5985391,159.3,1,0,13728579.683333345,355.9833333330462,627112.9999999998,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
5997913,159.7,0,0,14310445.350000037,597.7833333335584,421546.99999999464,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
5997913,159.7,1,0,13728935.66666668,355.9833333330462,626565.3333333333,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6010435,160,0,0,14311043.13333337,597.7833333335584,420627.333333328,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6010435,160,1,0,13729291.65000001,355.9833333330462,626017.6666666665,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6022957,160.3,0,0,14311640.916666703,597.7833333335584,419707.6666666614,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6022957,160.3,1,0,13729647.633333344,355.9833333330462,625469.9999999998,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6035478,160.7,0,0,14312238.700000037,597.7833333335584,418787.99999999464,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6035478,160.7,1,0,13730003.616666678,355.9833333330462,624922.3333333333,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6048000,161,0,0,14312836.483333372,597.7833333335584,417868.33333332796,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6048000,161,1,0,13730359.60000001,355.9833333330462,624374.6666666666,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6060522,161.3,0,0,14313434.266666705,597.7833333335584,416948.66666666133,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6060522,161.3,1,0,13730715.583333341,355.9833333330462,623826.9999999999,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6073043,161.7,0,0,14314032.050000038,597.7833333335584,416028.99999999464,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6073043,161.7,1,0,13731071.566666678,355.9833333330462,623279.3333333333,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6085565,162,0,0,14314629.83333337,597.7833333335584,415109.33333332796,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6085565,162,1,0,13731427.55000001,355.9833333330462,622731.6666666666,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6098087,162.3,0,0,14315227.616666704,597.7833333335584,414189.6666666612,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6098087,162.3,1,0,13731783.533333343,355.9833333330462,622184,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6110609,162.7,0,0,14315825.40000004,597.7833333335584,413269.99999999464,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6110609,162.7,1,0,13732139.516666673,355.9833333330462,621636.3333333333,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6123130,163,0,0,14316423.183333373,597.7833333335584,412350.3333333279,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6123130,163,1,0,13732495.500000007,355.9833333330462,621088.6666666665,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6135652,163.3,0,0,14317020.966666706,597.7833333335584,411430.6666666613,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6135652,163.3,1,0,13732851.483333342,355.9833333330462,620541,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6148174,163.7,0,0,14317618.75000004,597.7833333335584,410510.9999999945,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6148174,163.7,1,0,13733207.466666674,355.9833333330462,619993.3333333334,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6160696,164,0,0,14318216.533333374,597.7833333335584,409591.3333333279,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6160696,164,1,0,13733563.450000007,355.9833333330462,619445.6666666666,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6173217,164.3,0,0,14318814.316666707,597.7833333335584,408671.6666666612,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6173217,164.3,1,0,13733919.433333341,355.9833333330462,618898,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6185739,164.7,0,0,14319412.100000039,597.7833333335584,407751.9999999945,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6185739,164.7,1,0,13734275.416666673,355.9833333330462,618350.3333333334,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6198261,165,0,0,14320009.883333374,597.7833333335584,406832.3333333278,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6198261,165,1,0,13734631.400000006,355.9833333330462,617802.6666666667,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6210783,165.3,0,0,14320607.666666709,597.7833333335584,405912.66666666116,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6210783,165.3,1,0,13734987.383333338,355.9833333330462,617255,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6223304,165.7,0,0,14321205.45000004,597.7833333335584,404992.9999999945,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6223304,165.7,1,0,13735343.366666673,355.9833333330462,616707.3333333334,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6235826,166,0,0,14321803.233333373,597.7833333335584,404073.3333333278,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6235826,166,1,0,13735699.350000005,355.9833333330462,616159.6666666667,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6248348,166.3,0,0,14322401.016666707,597.7833333335584,403153.6666666611,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6248348,166.3,1,0,13736055.33333334,355.9833333330462,615612.0000000001,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6260870,166.7,0,0,14322998.800000042,597.7833333335584,402233.99999999447,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6260870,166.7,1,0,13736411.31666667,355.9833333330462,615064.3333333335,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6273391,167,0,0,14323596.583333375,597.7833333335584,401314.3333333278,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6273391,167,1,0,13736767.300000004,355.9833333330462,614516.6666666667,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6285913,167.3,0,0,14324194.366666708,597.7833333335584,400394.6666666611,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6285913,167.3,1,0,13737123.283333339,355.9833333330462,613969.0000000001,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6298435,167.7,0,0,14324792.150000041,597.7833333335584,399474.99999999435,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6298435,167.7,1,0,13737479.266666671,355.9833333330462,613421.3333333335,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6310957,168,0,0,14325389.933333376,597.7833333335584,398555.3333333278,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6310957,168,1,0,13737835.250000002,355.9833333330462,612873.6666666669,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6323478,168.3,0,0,14325987.71666671,597.7833333335584,397635.66666666104,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6323478,168.3,1,0,13738191.233333338,355.9833333330462,612326.0000000001,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6336000,168.7,0,0,14326585.500000041,597.7833333335584,396715.9999999944,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6336000,168.7,1,0,13738547.21666667,355.9833333330462,611778.3333333335,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6348522,169,0,0,14327183.283333376,597.7833333335584,395796.33333332767,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6348522,169,1,0,13738903.200000003,355.9833333330462,611230.666666667,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6361043,169.3,0,0,14327781.066666711,597.7833333335584,394876.66666666104,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6361043,169.3,1,0,13739259.183333334,355.9833333330462,610683.0000000002,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6373565,169.7,0,0,14328378.850000042,597.7833333335584,393956.99999999435,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6373565,169.7,1,0,13739615.16666667,355.9833333330462,610135.3333333335,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6386087,170,0,0,14328976.633333376,597.7833333335584,393037.33333332767,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6386087,170,1,0,13739971.150000002,355.9833333330462,609587.666666667,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6398609,170.3,0,0,14329574.41666671,597.7833333335584,392117.6666666609,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6398609,170.3,1,0,13740327.133333337,355.9833333330462,609040.0000000003,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6411130,170.7,0,0,14330172.200000044,597.7833333335584,391197.9999999943,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6411130,170.7,1,0,13740683.116666667,355.9833333330462,608492.3333333336,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6423652,171,0,0,14330769.983333377,597.7833333335584,390278.33333332767,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6423652,171,1,0,13741039.100000001,355.9833333330462,607944.6666666669,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6436174,171.3,0,0,14331367.76666671,597.7833333335584,389358.6666666609,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6436174,171.3,1,0,13741395.083333336,355.9833333330462,607397.0000000002,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6448696,171.7,0,0,14331965.550000045,597.7833333335584,388438.99999999424,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6448696,171.7,1,0,13741751.066666668,355.9833333330462,606849.3333333337,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6461217,172,0,0,14332563.333333379,597.7833333335584,387519.3333333276,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6461217,172,1,0,13742107.049999999,355.9833333330462,606301.666666667,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6473739,172.3,0,0,14333161.116666712,597.7833333335584,386599.6666666609,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6473739,172.3,1,0,13742463.033333335,355.9833333330462,605754.0000000002,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6486261,172.7,0,0,14333758.900000043,597.7833333335584,385679.99999999424,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6486261,172.7,1,0,13742819.016666668,355.9833333330462,605206.3333333337,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6498783,173,0,0,14334356.683333378,597.7833333335584,384760.3333333275,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6498783,173,1,0,13743175,355.9833333330462,604658.6666666671,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6511304,173.3,0,0,14334954.466666713,597.7833333335584,383840.6666666609,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6511304,173.3,1,0,13743530.98333333,355.9833333330462,604111.0000000003,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6523826,173.7,0,0,14335552.250000047,597.7833333335584,382920.9999999942,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6523826,173.7,1,0,13743886.966666665,355.9833333330462,603563.3333333337,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6536348,174,0,0,14336150.03333338,597.7833333335584,382001.33333332755,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6536348,174,1,0,13744242.95,355.9833333330462,603015.6666666671,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6548870,174.3,0,0,14336747.816666713,597.7833333335584,381081.6666666608,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6548870,174.3,1,0,13744598.933333332,355.9833333330462,602468.0000000005,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6561391,174.7,0,0,14337345.600000048,597.7833333335584,380161.9999999942,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6561391,174.7,1,0,13744954.916666664,355.9833333330462,601920.3333333337,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6573913,175,0,0,14337943.383333381,597.7833333335584,379242.3333333275,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6573913,175,1,0,13745310.899999999,355.9833333330462,601372.666666667,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6586435,175.3,0,0,14338541.166666713,597.7833333335584,378322.6666666608,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6586435,175.3,1,0,13745666.883333331,355.9833333330462,600825.0000000005,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6598957,175.7,0,0,14339138.950000048,597.7833333335584,377402.99999999406,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6598957,175.7,1,0,13746022.866666663,355.9833333330462,600277.3333333338,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6611478,176,0,0,14339736.733333383,597.7833333335584,376483.33333332743,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6611478,176,1,0,13746378.849999996,355.9833333330462,599729.6666666672,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6624000,176.3,0,0,14340334.516666714,597.7833333335584,375563.6666666608,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6624000,176.3,1,0,13746734.83333333,355.9833333330462,599182.0000000005,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6636522,176.7,0,0,14340932.300000047,597.7833333335584,374643.99999999406,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6636522,176.7,1,0,13747090.816666663,355.9833333330462,598634.3333333338,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6649043,177,0,0,14341530.08333338,597.7833333335584,373724.3333333274,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6649043,177,1,0,13747446.799999997,355.9833333330462,598086.6666666672,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6661565,177.3,0,0,14342127.866666716,597.7833333335584,372804.66666666075,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6661565,177.3,1,0,13747802.783333328,355.9833333330462,597539.0000000005,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6674087,177.7,0,0,14342725.650000049,597.7833333335584,371884.99999999406,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
6674087,177.7,1,0,13748158.766666662,355.9833333330462,596991.3333333338,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6686609,178,0,0,14343323.433333382,597.7833333335584,370965.3333333274,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
