"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
35674435,949.7,2,0,15516284.899999084,373.89999999967404,12937926.000026967,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35674435,949.7,3,0,15700425.25,448,12936474.333340889,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35686957,950,0,0,10775709.499999618,3325.333333333332,1298955.66666596,0,71,8.704225352112676,4,7.5,1,9,1,9,7225665,"emptyParcelReservoirs"
35686957,950,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35686957,950,2,0,15516658.799999082,373.89999999967404,12937340.000026988,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35686957,950,3,0,15700873.25,448,12935877.000007546,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35699478,950.3,0,0,10779034.833332952,3325.333333333332,1294798.999999294,0,71,8.704225352112676,4,7.5,1,9,1,9,7225665,"emptyParcelReservoirs"
35699478,950.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35699478,950.3,2,0,15517032.699999081,373.89999999967404,12936754.000027008,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35699478,950.3,3,0,15701321.25,448,12935279.666674202,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35712000,950.7,0,0,10782360.166666286,3325.333333333332,1290642.3333326282,0,71,8.704225352112676,4,7.5,1,9,1,9,7225665,"emptyParcelReservoirs"
35712000,950.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35712000,950.7,2,0,15517406.599999081,373.89999999967404,12936168.000027027,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35712000,950.7,3,0,15701769.25,448,12934682.333340859,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35724522,951,0,0,10785685.499999618,3325.333333333332,1286485.6666659624,0,71,8.704225352112676,4,7.5,1,9,1,9,7225665,"emptyParcelReservoirs"
35724522,951,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35724522,951,2,0,15517780.49999908,373.89999999967404,12935582.000027047,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35724522,951,3,0,15702217.25,448,12934085.000007516,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35737043,951.3,0,0,10789010.833332952,3325.333333333332,1282328.9999992966,0,71,8.704225352112676,4,7.5,1,9,1,9,7225665,"emptyParcelReservoirs"
35737043,951.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35737043,951.3,2,0,15518154.39999908,373.89999999967404,12934996.000027068,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35737043,951.3,3,0,15702665.25,448,12933487.666674173,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35749565,951.7,0,0,10792336.166666286,3325.333333333332,1278172.3333326306,0,71,8.704225352112676,4,7.5,1,9,1,9,7225665,"emptyParcelReservoirs"
35749565,951.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35749565,951.7,2,0,15518528.29999908,373.89999999967404,12934410.000027088,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35749565,951.7,3,0,15703113.25,448,12932890.33334083,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35762087,952,0,0,10795661.499999618,3325.333333333332,1274015.6666659645,0,71,8.704225352112676,4,7.5,1,9,1,9,7225665,"emptyParcelReservoirs"
35762087,952,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35762087,952,2,0,15518902.19999908,373.89999999967404,12933824.000027109,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35762087,952,3,0,15703561.25,448,12932293.000007486,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35774609,952.3,0,0,10798986.833332952,3325.333333333332,1269858.9999992987,0,71,8.704225352112676,4,7.5,1,9,1,9,7225665,"emptyParcelReservoirs"
35774609,952.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35774609,952.3,2,0,15519276.099999081,373.89999999967404,12933238.00002713,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35774609,952.3,3,0,15704009.25,448,12931695.666674143,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35787130,952.7,0,0,10802312.166666286,3325.333333333332,1265702.3333326327,0,71,8.704225352112676,4,7.5,1,9,1,9,7225665,"emptyParcelReservoirs"
35787130,952.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35787130,952.7,2,0,15519649.99999908,373.89999999967404,12932652.00002715,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35787130,952.7,3,0,15704457.25,448,12931098.3333408,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35799652,953,0,0,10805637.499999618,3325.333333333332,1261545.6666659666,0,71,8.71830985915493,4,7.5,1,9,1,9,7225665,"emptyParcelReservoirs"
35799652,953,0,0,10750637.499999618,-55000,1261545.6666659666,0,71,8.71830985915493,4,7.5,1,9,1,9,7225665,"upgradeLowestLevelKekHarvester"
35799652,953,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35799652,953,2,0,15520023.899999078,373.89999999967404,12932066.000027169,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35799652,953,3,0,15704905.25,448,12930501.000007456,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35812174,953.3,0,0,10753962.833332952,3325.333333333333,1257388.999999301,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35812174,953.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35812174,953.3,2,0,15520397.79999908,373.89999999967404,12931480.00002719,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35812174,953.3,3,0,15705353.25,448,12929903.666674113,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35824696,953.7,0,0,10757288.166666286,3325.333333333333,1253232.333332635,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35824696,953.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35824696,953.7,2,0,15520771.69999908,373.89999999967404,12930894.00002721,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35824696,953.7,3,0,15705801.25,448,12929306.33334077,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35837217,954,0,0,10760613.499999618,3325.333333333333,1249075.666665969,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35837217,954,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35837217,954,2,0,15521145.599999078,373.89999999967404,12930308.00002723,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35837217,954,3,0,15706249.25,448,12928709.000007426,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35849739,954.3,0,0,10763938.833332952,3325.333333333333,1244918.9999993031,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35849739,954.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35849739,954.3,2,0,15521519.499999078,373.89999999967404,12929722.00002725,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35849739,954.3,3,0,15706697.25,448,12928111.666674083,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35862261,954.7,0,0,10767264.166666286,3325.333333333332,1240762.333332637,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35862261,954.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35862261,954.7,2,0,15521893.399999077,373.89999999967404,12929136.000027271,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35862261,954.7,3,0,15707145.25,448,12927514.33334074,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35874783,955,0,0,10770589.499999618,3325.333333333332,1236605.666665971,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35874783,955,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35874783,955,2,0,15522267.299999079,373.89999999967404,12928550.000027291,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35874783,955,3,0,15707593.25,448,12926917.000007397,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35887304,955.3,0,0,10773914.833332952,3325.333333333332,1232448.9999993052,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35887304,955.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35887304,955.3,2,0,15522641.199999077,373.89999999967404,12927964.000027312,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35887304,955.3,3,0,15708041.25,448,12926319.666674053,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35899826,955.7,0,0,10776563.366666874,2648.533333922498,1229138.3333319027,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35899826,955.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35899826,955.7,2,0,15523015.099999076,373.89999999967404,12927378.000027332,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35899826,955.7,3,0,15708489.25,448,12925722.33334071,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35912348,956,0,0,10778363.366666874,1800,1226888.3333319034,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35912348,956,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35912348,956,2,0,15523388.999999076,373.89999999967404,12926792.000027351,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35912348,956,3,0,15708937.25,448,12925125.000007367,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35924870,956.3,0,0,10780163.366666874,1800,1224638.3333319044,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35924870,956.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35924870,956.3,2,0,15523762.899999075,373.89999999967404,12926206.000027372,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35924870,956.3,3,0,15709385.25,448,12924527.666674023,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35937391,956.7,0,0,10781963.366666874,1800,1222388.333331905,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35937391,956.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35937391,956.7,2,0,15524136.799999075,373.89999999967404,12925620.000027392,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35937391,956.7,3,0,15709833.25,448,12923930.33334068,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35949913,957,0,0,10783763.366666874,1800,1220138.3333319058,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35949913,957,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35949913,957,2,0,15524510.699999075,373.89999999967404,12925034.000027413,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35949913,957,3,0,15710281.25,448,12923333.000007337,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35962435,957.3,0,0,10785563.366666874,1800,1217888.3333319065,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35962435,957.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35962435,957.3,2,0,15524884.599999074,373.89999999967404,12924448.000027433,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35962435,957.3,3,0,15710729.25,448,12922735.666673994,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35974957,957.7,0,0,10787363.366666874,1800,1215638.3333319072,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35974957,957.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35974957,957.7,2,0,15525258.499999076,373.89999999967404,12923862.000027454,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35974957,957.7,3,0,15711177.25,448,12922138.33334065,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
35987478,958,0,0,10789163.366666874,1800,1213388.3333319079,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
35987478,958,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
35987478,958,2,0,15525632.399999075,373.89999999967404,12923276.000027474,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
35987478,958,3,0,15711625.25,448,12921541.000007307,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36000000,958.3,0,0,10790963.366666874,1800,1211138.3333319086,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36000000,958.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36000000,958.3,2,0,15526006.299999073,373.89999999967404,12922690.000027493,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36000000,958.3,3,0,15712073.25,448,12920943.666673964,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36012522,958.7,0,0,10792763.366666874,1800,1208888.3333319095,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36012522,958.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36012522,958.7,2,0,15526380.199999075,373.89999999967404,12922104.000027515,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36012522,958.7,3,0,15712521.25,448,12920346.33334062,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36025043,959,0,0,10794563.366666874,1800,1206638.3333319102,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36025043,959,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36025043,959,2,0,15526754.099999074,373.89999999967404,12921518.000027534,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36025043,959,3,0,15712969.25,448,12919749.000007277,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36037565,959.3,0,0,10796363.366666874,1800,1204388.333331911,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36037565,959.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36037565,959.3,2,0,15527127.999999072,373.89999999967404,12920932.000027554,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36037565,959.3,3,0,15713417.25,448,12919151.666673934,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36050087,959.7,0,0,10798163.366666874,1800,1202138.3333319116,0,71,8.71830985915493,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36050087,959.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36050087,959.7,2,0,15527501.899999073,373.89999999967404,12920346.000027575,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36050087,959.7,3,0,15713865.25,448,12918554.33334059,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36062609,960,0,0,10799963.366666874,1800,1199888.3333319123,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36062609,960,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36062609,960,2,0,15527875.799999071,373.89999999967404,12919760.000027595,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36062609,960,3,0,15714313.25,448,12917957.000007248,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36075130,960.3,0,0,10801763.366666874,1800,1197638.333331913,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36075130,960.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36075130,960.3,2,0,15528249.699999074,373.89999999967404,12919174.000027616,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36075130,960.3,3,0,15714761.25,448,12917359.666673904,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36087652,960.7,0,0,10803563.366666874,1800,1195388.3333319137,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36087652,960.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36087652,960.7,2,0,15528623.599999072,373.89999999967404,12918588.000027636,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36087652,960.7,3,0,15715209.25,448,12916762.333340561,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36100174,961,0,0,10805363.366666874,1800,1193138.3333319144,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36100174,961,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36100174,961,2,0,15528997.49999907,373.89999999967404,12918002.000027657,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36100174,961,3,0,15715657.25,448,12916165.000007218,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36112696,961.3,0,0,10807163.366666874,1800,1190888.333331915,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36112696,961.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36112696,961.3,2,0,15529371.39999907,373.89999999967404,12917416.000027675,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36112696,961.3,3,0,15716105.25,448,12915567.666673874,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36125217,961.7,0,0,10808963.366666874,1800,1188638.333331916,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36125217,961.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36125217,961.7,2,0,15529745.29999907,373.89999999967404,12916830.000027696,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36125217,961.7,3,0,15716553.25,448,12914970.333340531,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36137739,962,0,0,10810763.366666874,1800,1186388.3333319167,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36137739,962,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36137739,962,2,0,15530119.19999907,373.89999999967404,12916244.000027716,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36137739,962,3,0,15717001.25,448,12914373.000007188,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36150261,962.3,0,0,10812563.366666874,1800,1184138.3333319174,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36150261,962.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36150261,962.3,2,0,15530493.09999907,373.89999999967404,12915658.000027737,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36150261,962.3,3,0,15717449.25,448,12913775.666673845,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36162783,962.7,0,0,10814363.366666874,1800,1181888.333331918,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36162783,962.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36162783,962.7,2,0,15530866.999999069,373.89999999967404,12915072.000027757,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36162783,962.7,3,0,15717897.25,448,12913178.333340501,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36175304,963,0,0,10816163.366666874,1800,1179638.3333319188,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36175304,963,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36175304,963,2,0,15531240.89999907,373.89999999967404,12914486.000027778,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36175304,963,3,0,15718345.25,448,12912581.000007158,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36187826,963.3,0,0,10817963.366666874,1800,1177388.3333319195,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36187826,963.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36187826,963.3,2,0,15531614.79999907,373.89999999967404,12913900.000027798,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36187826,963.3,3,0,15718793.25,448,12911983.666673815,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36200348,963.7,0,0,10819763.366666874,1800,1175138.3333319202,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36200348,963.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36200348,963.7,2,0,15531988.699999068,373.89999999967404,12913314.000027817,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36200348,963.7,3,0,15719241.25,448,12911386.333340472,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36212870,964,0,0,10821563.366666874,1800,1172888.3333319211,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36212870,964,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36212870,964,2,0,15532362.59999907,373.89999999967404,12912728.00002784,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36212870,964,3,0,15719689.25,448,12910789.000007128,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36225391,964.3,0,0,10823363.366666874,1800,1170638.3333319218,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36225391,964.3,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36225391,964.3,2,0,15532736.499999069,373.89999999967404,12912142.000027858,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36225391,964.3,3,0,15720137.25,448,12910191.666673785,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36237913,964.7,0,0,10825163.366666874,1800,1168388.3333319225,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
36237913,964.7,1,0,20124564.983334012,0,0,0,128,5.515625,4,7.25,1,9,1,6,3060867.5,"emptyParcelReservoirs"
36237913,964.7,2,0,15533110.399999067,373.89999999967404,12911556.000027878,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
36237913,964.7,3,0,15720585.25,448,12909594.333340442,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
36250435,965,0,0,10826963.366666874,1800,1166138.3333319232,0,71,8.732394366197184,4,7.5,1,9,1,9,7253165,"emptyParcelReservoirs"
